3.2172	-2.0704
3.218	-2.0708
3.2176	-2.0708
3.2216	-2.0696
3.2172	-2.0664
3.22	-2.0684
3.2184	-2.0716
3.2188	-2.0648
3.22	-2.0624
3.2188	-2.0652
3.218	-2.0676
3.2184	-2.0724
3.2172	-2.0744
3.2164	-2.078
3.2164	-2.076
3.2176	-2.0728
3.2172	-2.0684
3.218	-2.0648
3.2172	-2.0632
3.2192	-2.066
3.2172	-2.0676
3.2188	-2.0684
3.2176	-2.072
3.2188	-2.0736
3.218	-2.0712
3.2192	-2.0728
3.2184	-2.0708
3.2188	-2.066
3.2196	-2.0652
3.2192	-2.07
3.2176	-2.0728
3.2176	-2.07
3.218	-2.0716
3.2164	-2.074
3.2168	-2.0704
3.2172	-2.0672
3.2184	-2.0656
3.2192	-2.0648
3.218	-2.066
3.2192	-2.0664
3.2192	-2.0648
3.2184	-2.0676
3.2216	-2.07
3.2208	-2.07
3.2176	-2.0636
3.2184	-2.0604
3.2204	-2.0636
3.2196	-2.0596
3.2172	-2.0584
3.2184	-2.0672
3.2176	-2.068
3.2168	-2.068
3.218	-2.0712
3.216	-2.0728
3.2164	-2.0724
3.216	-2.074
3.2168	-2.0712
3.218	-2.0672
3.2188	-2.0672
3.2176	-2.0712
3.2192	-2.0692
3.218	-2.0708
3.222	-2.0748
3.2192	-2.0716
3.218	-2.07
3.2184	-2.0668
3.2172	-2.0644
3.2176	-2.0616
3.2184	-2.0584
3.2168	-2.0608
3.2144	-2.0664
3.2172	-2.0624
3.2152	-2.0652
3.2172	-2.0724
3.2164	-2.0688
3.2172	-2.0696
3.2168	-2.066
3.2184	-2.0648
3.2196	-2.0636
3.2188	-2.0648
3.22	-2.068
3.2196	-2.0684
3.2208	-2.0732
3.2188	-2.0716
3.2188	-2.066
3.2172	-2.0628
3.2176	-2.0604
3.2176	-2.0576
3.218	-2.0608
3.2172	-2.07
3.2164	-2.0704
3.216	-2.0692
3.2164	-2.0756
3.2168	-2.074
3.2156	-2.0688
3.2176	-2.0704
3.218	-2.0664
3.2188	-2.0652
3.2192	-2.0628
3.2184	-2.0676
3.2208	-2.0692
3.2184	-2.0728
3.2196	-2.0764
3.2192	-2.0724
3.2172	-2.0696
3.2184	-2.0648
3.2172	-2.0624
3.2184	-2.062
3.2172	-2.0616
3.2156	-2.0652
3.2164	-2.0668
3.2168	-2.07
3.218	-2.0748
3.2188	-2.0764
3.2168	-2.0732
3.2188	-2.0712
3.2172	-2.0708
3.2188	-2.0688
3.2192	-2.0664
3.2212	-2.0652
3.22	-2.0632
3.2188	-2.0608
3.2212	-2.0656
3.2176	-2.066
3.2204	-2.0644
3.218	-2.0636
3.2176	-2.066
3.2184	-2.0644
3.2164	-2.0648
3.2192	-2.0684
3.2168	-2.0684
3.2184	-2.0672
3.2164	-2.0696
3.2168	-2.0736
3.2184	-2.0724
3.218	-2.064
3.2204	-2.0628
3.2188	-2.0628
3.2192	-2.0652
3.2204	-2.0688
3.2196	-2.0668
3.22	-2.0716
3.2192	-2.0744
3.2192	-2.072
3.2184	-2.0696
3.2168	-2.0736
3.218	-2.0716
3.2164	-2.0616
3.2172	-2.06
3.218	-2.064
3.2168	-2.0688
3.2192	-2.068
3.2184	-2.0668
3.2176	-2.0692
3.22	-2.0664
3.2184	-2.0664
3.22	-2.0656
3.2196	-2.0628
3.2216	-2.0644
3.2208	-2.0696
3.2188	-2.0676
3.2192	-2.0676
3.2188	-2.0676
3.2192	-2.07
3.2172	-2.0684
3.2176	-2.0712
3.2156	-2.0672
3.216	-2.0628
3.2184	-2.0624
3.2172	-2.062
3.2164	-2.0632
3.2168	-2.0624
3.2192	-2.066
3.2172	-2.0716
3.2196	-2.0668
3.22	-2.0696
3.2192	-2.0704
3.22	-2.0632
3.2192	-2.0656
3.2192	-2.0668
3.2188	-2.0676
3.218	-2.072
3.2172	-2.0732
3.2172	-2.0768
3.2168	-2.0728
3.2168	-2.0716
3.2152	-2.0692
3.2172	-2.064
3.216	-2.064
3.2172	-2.0672
3.2176	-2.0704
3.2168	-2.0708
3.2172	-2.076
3.2184	-2.078
3.2184	-2.0696
3.2192	-2.0672
3.2188	-2.0696
3.2196	-2.0656
3.2184	-2.0624
3.2196	-2.0672
3.2168	-2.0704
3.2184	-2.072
3.2176	-2.0736
3.2176	-2.0748
3.2168	-2.0732
3.2168	-2.0716
3.2164	-2.0712
3.216	-2.0656
3.2176	-2.0616
3.2172	-2.0668
3.2176	-2.0692
3.2176	-2.0716
3.2176	-2.0728
3.2196	-2.0728
3.218	-2.0692
3.2188	-2.0728
3.2188	-2.074
3.2176	-2.064
3.2208	-2.0676
3.218	-2.0724
3.218	-2.0688
3.2164	-2.0696
3.2156	-2.0716
3.2164	-2.0708
3.214	-2.072
3.2172	-2.0696
3.2176	-2.07
3.2164	-2.0672
3.2176	-2.0652
3.2196	-2.066
3.2184	-2.0696
3.2192	-2.0704
3.2192	-2.072
3.2184	-2.0704
3.2208	-2.0672
3.218	-2.0656
3.2196	-2.0596
3.2184	-2.0584
3.2176	-2.0628
3.2184	-2.0624
3.218	-2.064
3.2176	-2.0652
3.2176	-2.0716
3.216	-2.0768
3.2176	-2.0732
3.2172	-2.0732
3.2176	-2.0708
3.218	-2.064
3.2168	-2.0616
3.2184	-2.0672
3.2172	-2.0656
3.218	-2.0688
3.2192	-2.068
3.2172	-2.0704
3.2196	-2.0652
3.22	-2.0616
3.2176	-2.066
3.2184	-2.062
3.2192	-2.0612
3.2168	-2.0624
3.2168	-2.0644
3.2168	-2.0688
3.2152	-2.0736
3.216	-2.07
3.2156	-2.066
3.2176	-2.0684
3.2184	-2.0692
3.218	-2.0624
3.2188	-2.064
3.2196	-2.0716
3.2192	-2.068
3.2212	-2.0664
3.2172	-2.07
3.2196	-2.0704
3.2192	-2.0664
3.218	-2.0676
3.2184	-2.0644
3.218	-2.0632
3.2184	-2.0652
3.2176	-2.0692
3.2172	-2.07
3.2164	-2.0688
3.2156	-2.0724
3.2164	-2.0704
3.216	-2.0724
3.2164	-2.0712
3.218	-2.066
3.2172	-2.064
3.2204	-2.0616
3.218	-2.0648
3.2188	-2.0664
3.2212	-2.0672
3.2188	-2.0708
3.2204	-2.0752
3.2188	-2.0688
3.2168	-2.0628
3.2196	-2.066
3.2188	-2.0604
3.218	-2.0604
3.2176	-2.0672
3.2176	-2.0736
3.216	-2.0736
3.2136	-2.0748
3.218	-2.074
3.216	-2.0704
3.2176	-2.0676
3.2164	-2.0616
3.2184	-2.062
3.2176	-2.0668
3.2196	-2.0688
3.222	-2.072
3.2172	-2.0716
3.2208	-2.0752
3.2188	-2.0764
3.2172	-2.0672
3.2192	-2.0664
3.2168	-2.0652
3.2184	-2.0624
3.2168	-2.0616
3.2172	-2.064
3.2184	-2.068
3.2164	-2.0708
3.218	-2.0756
3.2152	-2.0776
3.2188	-2.0728
3.216	-2.0708
3.2168	-2.0736
3.2176	-2.0668
3.2176	-2.0656
3.2204	-2.0676
3.22	-2.0684
3.2188	-2.0692
3.2196	-2.0704
3.218	-2.0724
3.2184	-2.0692
3.2188	-2.0688
3.2176	-2.0676
3.2168	-2.0636
3.218	-2.0636
3.2176	-2.0676
3.216	-2.0672
3.2176	-2.0688
3.2168	-2.0716
3.216	-2.072
3.2188	-2.0644
3.218	-2.0668
3.2188	-2.0612
3.2192	-2.0572
3.22	-2.0596
3.2172	-2.0628
3.2196	-2.068
3.22	-2.0708
3.2188	-2.0736
3.2192	-2.076
3.2168	-2.0696
3.2184	-2.068
3.2176	-2.0692
3.2164	-2.0684
3.2184	-2.0668
3.2152	-2.0688
3.2176	-2.0708
3.2152	-2.0684
3.2156	-2.072
3.2188	-2.0744
3.2172	-2.0744
3.218	-2.0728
3.2188	-2.076
3.2188	-2.072
3.2184	-2.0676
3.2196	-2.0684
3.2184	-2.066
3.218	-2.0684
3.2184	-2.072
3.218	-2.0728
3.218	-2.0724
3.2168	-2.0688
3.2176	-2.0712
3.2172	-2.0656
3.2152	-2.066
3.2184	-2.0664
3.2176	-2.0664
3.2184	-2.064
3.2168	-2.0676
3.2184	-2.0688
3.2196	-2.0656
3.2184	-2.0604
3.2208	-2.0608
3.2204	-2.0628
3.2192	-2.0644
3.2192	-2.0668
3.218	-2.0668
3.2188	-2.0652
3.2188	-2.0708
3.2176	-2.0716
3.2168	-2.0696
3.2192	-2.0708
3.2172	-2.0728
3.216	-2.0696
3.2176	-2.0676
3.2172	-2.0672
3.2172	-2.0696
3.2168	-2.0716
3.2184	-2.0752
3.218	-2.0768
3.2188	-2.0712
3.2184	-2.066
3.2192	-2.0684
3.22	-2.0692
3.2192	-2.066
3.22	-2.0704
3.2188	-2.0724
3.2184	-2.0736
3.2164	-2.074
3.216	-2.0724
3.2148	-2.0664
3.2152	-2.0676
3.2168	-2.07
3.2164	-2.0668
3.2168	-2.068
3.218	-2.0724
3.2188	-2.0724
3.2172	-2.0716
3.2176	-2.0756
3.2184	-2.078
3.22	-2.0764
3.2196	-2.0752
3.2196	-2.0736
3.2188	-2.0696
3.2184	-2.0676
3.2176	-2.076
3.2184	-2.0704
3.218	-2.0672
3.2168	-2.0708
3.2176	-2.0716
3.216	-2.0688
3.2168	-2.0684
3.2172	-2.0648
3.216	-2.0624
3.2172	-2.0604
3.2172	-2.062
3.218	-2.0644
3.2192	-2.0676
3.2184	-2.0756
3.2188	-2.0732
3.218	-2.07
3.22	-2.0732
3.218	-2.0716
3.2184	-2.0656
3.2188	-2.0628
3.2168	-2.0656
3.2204	-2.062
3.2176	-2.062
3.2176	-2.0692
3.2168	-2.0748
3.2156	-2.0732
3.2176	-2.0704
3.2164	-2.0652
3.2176	-2.0628
3.2176	-2.0608
3.218	-2.066
3.2192	-2.0668
3.2188	-2.0664
3.2192	-2.0696
3.2192	-2.072
3.2212	-2.068
3.22	-2.0652
3.2192	-2.0648
3.22	-2.0632
3.2176	-2.0624
3.2192	-2.0604
3.2168	-2.0632
3.218	-2.0636
3.216	-2.0696
3.216	-2.072
3.2172	-2.0624
3.2168	-2.0644
3.2176	-2.0644
3.2168	-2.0612
3.2192	-2.0656
3.2188	-2.0688
3.22	-2.0724
3.2196	-2.0708
3.2196	-2.074
3.2196	-2.0708
3.2172	-2.0652
3.2204	-2.062
3.2188	-2.0612
3.2176	-2.062
3.2172	-2.0628
3.2176	-2.068
3.2168	-2.0748
3.2164	-2.0728
3.2164	-2.0736
3.2164	-2.072
3.2168	-2.0676
3.2164	-2.066
3.218	-2.064
3.2172	-2.0612
3.2196	-2.0624
3.2188	-2.064
3.2188	-2.0648
3.2196	-2.068
3.2196	-2.0732
3.2188	-2.0728
3.2196	-2.0708
3.2196	-2.0672
3.2184	-2.0668
3.2188	-2.0636
3.2184	-2.062
3.2172	-2.0676
3.2156	-2.0696
3.2144	-2.0732
3.2176	-2.0756
3.2168	-2.0732
3.2168	-2.0716
3.218	-2.0724
3.2156	-2.068
3.2192	-2.0624
3.22	-2.0596
3.22	-2.062
3.2196	-2.0696
3.2204	-2.0732
3.2176	-2.0764
3.2196	-2.0724
3.2188	-2.07
3.2196	-2.0676
3.2184	-2.0676
3.2168	-2.0688
3.2172	-2.0696
3.2164	-2.0752
3.2172	-2.072
3.2168	-2.0716
3.2164	-2.0744
3.218	-2.0708
3.2176	-2.0652
3.2196	-2.0612
3.2184	-2.0672
3.2172	-2.066
3.2196	-2.068
3.2196	-2.0748
3.2192	-2.0768
3.2184	-2.0768
3.2184	-2.0804
3.2184	-2.0804
3.2172	-2.0764
3.2192	-2.0736
3.2172	-2.074
3.218	-2.072
3.2156	-2.0696
3.2168	-2.072
3.216	-2.074
3.218	-2.0724
3.2164	-2.0724
3.218	-2.0692
3.218	-2.0672
3.2176	-2.0672
3.2188	-2.0684
3.2188	-2.0652
3.2204	-2.0624
3.2192	-2.0696
3.2192	-2.07
3.2188	-2.0676
3.2188	-2.074
3.2172	-2.0764
3.2168	-2.0744
3.2168	-2.076
3.216	-2.0712
3.2176	-2.0672
3.2156	-2.0628
3.2184	-2.066
3.2176	-2.0664
3.2168	-2.0676
3.2192	-2.0752
3.2168	-2.0688
3.2188	-2.0676
3.2188	-2.0688
3.2188	-2.068
3.2184	-2.0632
3.22	-2.066
3.2188	-2.0772
3.2172	-2.0756
3.2184	-2.0724
3.2164	-2.0724
3.2184	-2.0732
3.2168	-2.072
3.218	-2.0712
3.2152	-2.0724
3.2168	-2.0644
3.2164	-2.0616
3.2176	-2.066
3.218	-2.0648
3.218	-2.0716
3.2172	-2.076
3.2164	-2.0752
3.22	-2.0688
3.2172	-2.068
3.2208	-2.0708
3.2188	-2.064
3.2168	-2.0632
3.2216	-2.07
3.2164	-2.0748
3.2216	-2.0744
3.2176	-2.0776
3.216	-2.0776
3.2176	-2.0712
3.216	-2.07
3.2168	-2.0676
3.216	-2.0624
3.2176	-2.0636
3.2176	-2.0672
3.2172	-2.0688
3.218	-2.0708
3.2168	-2.072
3.2184	-2.0768
3.2184	-2.0696
3.2188	-2.0724
3.2188	-2.0724
3.2172	-2.0684
3.2192	-2.0688
3.2212	-2.0696
3.2172	-2.0688
3.218	-2.0628
3.2184	-2.0668
3.2164	-2.0696
3.2176	-2.0696
3.2164	-2.0676
3.218	-2.0692
3.2176	-2.066
3.218	-2.0676
3.2196	-2.0684
3.2172	-2.0688
3.2192	-2.0668
3.22	-2.0696
3.2204	-2.0704
3.2208	-2.0684
3.2188	-2.0664
3.2192	-2.0632
3.2184	-2.0612
3.2176	-2.064
3.2184	-2.07
3.2172	-2.0712
3.2176	-2.0728
3.2188	-2.0744
3.216	-2.0756
3.2172	-2.0672
3.2156	-2.066
3.2164	-2.0644
3.2176	-2.0588
3.218	-2.0604
3.2188	-2.0624
3.2192	-2.06
3.2208	-2.062
3.2212	-2.0684
3.2196	-2.0668
3.2172	-2.0684
3.2204	-2.0676
3.218	-2.0664
3.2196	-2.0684
3.2192	-2.066
3.2192	-2.0636
3.2176	-2.0648
3.2172	-2.0672
3.2176	-2.0708
3.216	-2.0736
3.2176	-2.0704
3.2164	-2.0724
3.2172	-2.0728
3.218	-2.064
3.218	-2.0612
3.2184	-2.0628
3.2176	-2.0616
3.2204	-2.0648
3.2168	-2.0688
3.2172	-2.072
3.2148	-2.0656
3.2136	-2.0636
3.2128	-2.06
3.21	-2.0532
3.2084	-2.0512
3.2032	-2.0508
3.1996	-2.0464
3.1948	-2.0436
3.1916	-2.0376
3.1848	-2.0276
3.1784	-2.0136
3.1716	-2.0008
3.1672	-1.986
3.1672	-1.9664
3.1648	-1.9444
3.1652	-1.924
3.1696	-1.9008
3.1688	-1.8776
3.1704	-1.8548
3.1752	-1.8284
3.1768	-1.796
3.1792	-1.7688
3.1852	-1.7312
3.1884	-1.6856
3.1948	-1.6484
3.1972	-1.6152
3.2008	-1.582
3.2064	-1.54
3.208	-1.502
3.2152	-1.4596
3.2168	-1.4104
3.2228	-1.3604
3.2264	-1.308
3.228	-1.252
3.2316	-1.1944
3.232	-1.144
3.2324	-1.0944
3.2316	-1.0312
3.2324	-0.9656
3.2332	-0.9092
3.236	-0.844
3.2404	-0.7812
3.2432	-0.7216
3.2468	-0.6508
3.2452	-0.5812
3.244	-0.5148
3.2444	-0.4436
3.2452	-0.3676
3.2452	-0.292
3.2452	-0.2092
3.2452	-0.1176
3.246	-0.0324
3.246	0.056
3.2464	0.1436
3.2468	0.2268
3.2468	0.3228
3.2456	0.4164
3.2468	0.5056
3.2456	0.5984
3.2476	0.6984
3.2468	0.7936
3.244	0.8904
3.2456	0.9924
3.2428	1.09
3.244	1.208
3.2452	1.3164
3.2436	1.4356
3.2444	1.5376
3.2432	1.6368
3.2444	1.7592
3.2452	1.8676
3.2456	1.9768
3.2476	2.098
3.2472	2.2244
3.2456	2.3532
3.2464	2.4792
3.2488	2.6092
3.2452	2.742
3.246	2.8684
3.2476	2.9952
3.246	3.1472
3.244	3.7088
3.2456	5.3924
3.2424	6.8376
3.2444	6.866
3.2448	6.796
3.2436	6.8524
3.2448	6.822
3.2428	6.8532
3.2464	6.8228
3.246	6.83
3.2464	6.8328
3.2472	6.8252
3.2452	6.8228
3.2476	6.8312
3.2468	6.8392
3.2448	6.8272
3.246	6.84
3.2452	6.8436
3.246	6.8296
3.2436	6.828
3.2452	6.8316
3.2404	6.8256
3.2448	6.8184
3.2432	6.8352
3.2448	6.836
3.2452	6.8296
3.244	6.8372
3.2456	6.8428
3.2444	6.8296
3.248	6.8276
3.246	6.8328
3.246	6.8256
3.2468	6.82
3.2476	6.8344
3.2444	6.8364
3.2456	6.832
3.2464	6.8364
3.2452	6.8412
3.2452	6.8276
3.2448	6.8236
3.2432	6.8292
3.2436	6.8204
3.2456	6.8164
3.2432	6.8296
3.2444	6.8324
3.244	6.8256
3.246	6.8332
3.2448	6.8384
3.2464	6.8264
3.246	6.8236
3.2464	6.8292
3.2444	6.8236
3.2464	6.816
3.2472	6.8316
3.2456	6.834
3.2452	6.8268
3.2444	6.832
3.2456	6.8384
3.2456	6.8264
3.2432	6.8216
3.2444	6.828
3.2432	6.822
3.244	6.8148
3.2448	6.8288
3.2448	6.8332
3.246	6.8264
3.2444	6.8328
3.246	6.838
3.2444	6.8256
3.2468	6.824
3.2472	6.8288
3.246	6.8224
3.2488	6.8164
3.2464	6.83
3.2468	6.8328
3.2444	6.8292
3.2444	6.8396
3.244	6.842
3.2436	6.8304
3.2444	6.826
3.2428	6.8328
3.2436	6.8256
3.2436	6.8196
3.2448	6.8332
3.2444	6.8356
3.2456	6.8292
3.246	6.8368
3.2448	6.8432
3.2484	6.8316
3.2468	6.8268
3.2464	6.8332
3.2468	6.8256
3.2476	6.822
3.2452	6.836
3.2448	6.8364
3.2456	6.8304
3.2424	6.836
3.2424	6.8408
3.2416	6.83
3.244	6.8272
3.244	6.8324
3.2444	6.8256
3.2432	6.8192
3.246	6.8332
3.2444	6.8364
3.2456	6.8292
3.248	6.8376
3.2448	6.84
3.2464	6.8272
3.2468	6.8244
3.2476	6.8284
3.246	6.8228
3.246	6.8144
3.2472	6.8296
3.2448	6.834
3.246	6.824
3.2444	6.8336
3.2448	6.8388
3.244	6.826
3.244	6.8228
3.2448	6.828
3.2416	6.8212
3.246	6.8144
3.246	6.83
3.244	6.832
3.246	6.8276
3.244	6.834
3.2472	6.8392
3.2456	6.8268
3.2468	6.8232
3.246	6.8288
3.2432	6.8236
3.2448	6.8164
3.2464	6.8292
3.2448	6.8324
3.2448	6.8256
3.2436	6.8328
3.2432	6.8384
3.244	6.8248
3.2436	6.8236
3.2452	6.828
3.2432	6.8208
3.2452	6.8156
3.2452	6.832
3.2468	6.834
3.2452	6.8324
3.2464	6.8368
3.2472	6.8432
3.2452	6.8312
3.246	6.8284
3.244	6.832
3.2468	6.8256
3.2452	6.82
3.2448	6.8336
3.2444	6.8368
3.2444	6.8284
3.2444	6.8372
3.2424	6.8428
3.2448	6.8304
3.2448	6.8276
3.2448	6.8324
3.2448	6.8252
3.2444	6.8196
3.2476	6.834
3.2468	6.8376
3.2472	6.8304
3.246	6.836
3.2444	6.8436
3.246	6.8304
3.2456	6.8276
3.2452	6.8316
3.2436	6.8252
3.2432	6.8208
3.246	6.8336
3.2412	6.838
3.244	6.83
3.2424	6.8356
3.2428	6.8376
3.2456	6.8244
3.2444	6.8252
3.2456	6.8284
3.2444	6.8212
3.2456	6.8164
3.2488	6.8308
3.2472	6.8328
3.248	6.8252
3.2464	6.8356
3.2444	6.8392
3.2464	6.8276
3.2448	6.824
3.2468	6.83
3.2444	6.822
3.2436	6.8144
3.2456	6.8312
3.2436	6.8344
3.2436	6.8276
3.2444	6.8328
3.2444	6.838
3.246	6.8252
3.2444	6.822
3.2468	6.8296
3.246	6.8216
3.2456	6.816
3.2468	6.8312
3.246	6.8312
3.246	6.8284
3.2456	6.8336
3.246	6.8384
3.2444	6.8264
3.2452	6.824
3.2448	6.8292
3.2432	6.82
3.2456	6.8164
3.2428	6.8308
3.2428	6.8344
3.2424	6.8296
3.2428	6.838
3.246	6.8424
3.2444	6.832
3.2456	6.8276
3.2464	6.8332
3.2456	6.828
3.2468	6.8188
3.246	6.836
3.2456	6.8376
3.248	6.8312
3.2448	6.8376
3.2448	6.8428
3.2464	6.83
3.2444	6.8276
3.2436	6.8304
3.2452	6.8244
3.2432	6.8204
3.2448	6.8336
3.2452	6.8356
3.244	6.828
3.2456	6.8376
3.244	6.8416
3.2464	6.8308
3.2468	6.828
3.2472	6.8344
3.2472	6.8256
3.246	6.82
3.2456	6.8344
3.2472	6.8364
3.246	6.8308
3.246	6.8364
3.2436	6.8376
3.2444	6.826
3.244	6.8228
3.244	6.8272
3.2436	6.8204
3.2444	6.8148
3.246	6.8308
3.2468	6.8308
3.2456	6.8264
3.2468	6.8328
3.2456	6.8384
3.2464	6.826
3.248	6.824
3.2472	6.8268
3.248	6.8216
3.2464	6.8164
3.2464	6.8304
3.2448	6.8324
3.2448	6.8264
3.2444	6.8332
3.2428	6.8376
3.2428	6.8232
3.2444	6.8232
3.2448	6.8292
3.2444	6.8184
3.2456	6.8164
3.2452	6.8296
3.2452	6.8324
3.246	6.8268
3.2464	6.8324
3.2488	6.8392
3.246	6.8256
3.2476	6.8224
3.2468	6.83
3.246	6.8216
3.2476	6.8176
3.248	6.8304
3.2436	6.8364
3.246	6.8296
3.244	6.8376
3.2436	6.842
3.2448	6.8304
3.2452	6.828
3.2424	6.8304
3.2444	6.8248
3.244	6.8196
3.246	6.8344
3.2472	6.8352
3.246	6.8304
3.2472	6.8368
3.246	6.844
3.2468	6.83
3.2472	6.8272
3.2464	6.8332
3.2456	6.8272
3.2464	6.8204
3.2464	6.834
3.2436	6.8368
3.2444	6.8296
3.244	6.8356
3.2436	6.8432
3.2436	6.8304
3.2448	6.8284
3.2432	6.8316
3.2444	6.8248
3.2452	6.8204
3.2468	6.8324
3.2468	6.8368
3.246	6.8312
3.246	6.8352
3.2476	6.8372
3.2464	6.8248
3.2464	6.8216
3.2464	6.8308
3.2448	6.8212
3.2448	6.8168
3.2464	6.8292
3.2436	6.832
3.244	6.826
3.242	6.832
3.2424	6.8384
3.244	6.8256
3.244	6.8236
3.2448	6.8284
3.246	6.8216
3.246	6.8152
3.248	6.8296
3.246	6.8328
3.2468	6.8268
3.2456	6.8312
3.2456	6.8396
3.2464	6.8252
3.2444	6.7804
3.2472	6.3476
3.246	5.342
3.2444	4.646
3.2464	4.2068
3.244	3.7272
3.2448	3.4292
3.2448	3.1192
3.2452	2.8944
3.2452	2.6992
3.2452	2.5084
3.2456	2.3636
3.2448	2.2088
3.2472	2.0716
3.2452	1.9344
3.246	1.8152
3.246	1.6944
3.2452	1.57
3.2468	1.4596
3.2448	1.3456
3.2472	1.2332
3.2444	1.1296
3.2448	1.0244
3.2448	0.9248
3.2424	0.8192
3.242	0.72
3.2448	0.6232
3.2444	0.5164
3.2432	0.4224
3.2448	0.3368
3.2444	0.2504
3.246	0.1672
3.2452	0.0768
3.2492	-0.0064
3.2464	-0.0836
3.246	-0.1672
3.2472	-0.244
3.2456	-0.3216
3.2476	-0.402
3.244	-0.48
3.2444	-0.5564
3.2456	-0.6336
3.2448	-0.7048
3.244	-0.772
3.2464	-0.8308
3.2496	-0.8944
3.2496	-0.96
3.2468	-1.0168
3.244	-1.0772
3.2428	-1.1352
3.2432	-1.188
3.2432	-1.2428
3.2448	-1.2932
3.2452	-1.3396
3.2444	-1.3824
3.2456	-1.4308
3.2428	-1.48
3.2436	-1.528
3.2384	-1.5744
3.2316	-1.6144
3.2264	-1.6496
3.2204	-1.686
3.2164	-1.7164
3.2136	-1.7416
3.212	-1.7724
3.2164	-1.8092
3.2132	-1.842
3.2164	-1.87
3.2148	-1.8964
3.2124	-1.9148
3.2128	-1.9292
3.208	-1.9456
3.208	-1.9628
3.2064	-1.9716
3.2056	-1.9876
3.2112	-2.0028
3.2096	-2.0236
3.2096	-2.034
3.21	-2.0404
3.2088	-2.0488
3.2072	-2.0512
3.2072	-2.0544
3.2076	-2.0516
3.2064	-2.0512
3.2096	-2.0552
3.2116	-2.0604
3.2144	-2.0616
3.2164	-2.0612
3.222	-2.0652
3.2252	-2.0656
3.2292	-2.0636
3.234	-2.0592
3.2368	-2.0632
3.2404	-2.0616
3.2448	-2.06
3.2488	-2.0568
3.2488	-2.0512
3.2484	-2.0588
3.246	-2.0644
3.2428	-2.0704
3.2408	-2.0688
3.2372	-2.0664
3.2348	-2.0676
3.2324	-2.062
3.2292	-2.062
3.2292	-2.062
3.2268	-2.0576
3.2256	-2.0596
3.2264	-2.0692
3.2236	-2.0728
3.2264	-2.0704
3.2264	-2.0736
3.2304	-2.0724
3.2316	-2.064
3.234	-2.0596
3.2352	-2.0624
3.2356	-2.0628
3.2372	-2.0608
3.2364	-2.0652
3.2364	-2.0696
3.2372	-2.0636
3.2388	-2.0592
3.2392	-2.0568
3.2368	-2.0576
3.238	-2.0516
3.2352	-2.056
3.2324	-2.0608
3.2312	-2.0608
3.2288	-2.0664
3.226	-2.0724
3.2256	-2.0704
3.2248	-2.0652
3.2244	-2.0636
3.2248	-2.0592
3.2252	-2.0592
3.2256	-2.064
3.2244	-2.062
3.2276	-2.0608
3.2264	-2.0628
3.2304	-2.0572
3.2332	-2.0512
3.2356	-2.05
3.2416	-2.0528
3.2436	-2.054
3.246	-2.0544
3.2456	-2.0608
3.2448	-2.0628
3.2444	-2.0608
3.244	-2.0608
3.2408	-2.0616
3.2388	-2.058
3.2356	-2.0608
3.232	-2.068
3.2296	-2.0636
3.2296	-2.0612
3.2264	-2.0636
3.2244	-2.0624
3.2244	-2.0616
3.2212	-2.0668
3.2236	-2.0732
3.2244	-2.0716
3.226	-2.0676
3.2276	-2.0612
3.2292	-2.0596
3.2324	-2.0636
3.2324	-2.064
3.2344	-2.0632
3.236	-2.0648
3.2376	-2.0668
3.236	-2.07
3.236	-2.0612
3.2368	-2.0568
3.2348	-2.0564
3.2364	-2.0564
3.2324	-2.0576
3.232	-2.0588
3.2316	-2.0592
3.2292	-2.0576
3.2316	-2.0632
3.2312	-2.0624
3.2328	-2.0588
3.2304	-2.0572
3.2308	-2.0572
3.232	-2.0548
3.2324	-2.0524
3.2312	-2.054
3.2336	-2.0568
3.2332	-2.0632
3.2328	-2.0624
3.2336	-2.0592
3.2344	-2.0588
3.2336	-2.0576
3.2352	-2.058
3.2328	-2.0532
3.2308	-2.0524
3.2324	-2.0576
3.2316	-2.0556
3.2328	-2.0544
3.2324	-2.0564
3.2328	-2.062
3.2324	-2.0604
3.2332	-2.054
3.2328	-2.0552
3.2304	-2.054
3.2328	-2.0528
3.234	-2.0572
3.2332	-2.0536
3.2336	-2.0552
3.2324	-2.0584
3.2316	-2.066
3.2316	-2.0644
3.232	-2.0636
3.2312	-2.0604
3.2276	-2.0556
3.228	-2.0592
3.2276	-2.0628
3.2276	-2.0616
3.2296	-2.0668
3.2304	-2.0704
3.2328	-2.0656
3.2328	-2.0628
3.2352	-2.0616
3.2364	-2.0564
3.2344	-2.056
3.2352	-2.0568
3.2356	-2.06
3.2348	-2.06
3.2376	-2.0612
3.234	-2.0656
3.2368	-2.064
3.2344	-2.0628
3.2312	-2.066
3.232	-2.0628
3.2292	-2.0576
3.23	-2.0576
3.2276	-2.06
3.2288	-2.0592
3.228	-2.0588
3.228	-2.0596
3.2284	-2.062
3.228	-2.058
3.2284	-2.0564
3.2284	-2.0544
3.23	-2.0504
3.2308	-2.0556
3.2316	-2.0576
3.2336	-2.0552
3.234	-2.0572
3.234	-2.0612
3.2352	-2.064
3.2348	-2.058
3.234	-2.054
3.2336	-2.054
3.2324	-2.056
3.2344	-2.0568
3.232	-2.0592
3.232	-2.0604
3.2312	-2.06
3.232	-2.066
3.2308	-2.0692
3.2292	-2.0676
3.2308	-2.0664
3.2288	-2.0648
