3.236	-2.0524
3.238	-2.0512
3.238	-2.0536
3.2368	-2.0544
3.2368	-2.06
3.2356	-2.0608
3.2364	-2.0528
3.2352	-2.0528
3.2356	-2.0516
3.2348	-2.0496
3.234	-2.0512
3.2376	-2.0596
3.2344	-2.0636
3.2344	-2.0644
3.2376	-2.0676
3.2352	-2.0648
3.238	-2.0612
3.2368	-2.0568
3.2364	-2.0532
3.2364	-2.0496
3.2364	-2.05
3.2384	-2.0512
3.2364	-2.0536
3.236	-2.0596
3.236	-2.0604
3.2356	-2.06
3.2364	-2.0544
3.2344	-2.0568
3.236	-2.0552
3.234	-2.0496
3.2352	-2.0544
3.2356	-2.0568
3.236	-2.054
3.2364	-2.054
3.2364	-2.0596
3.2376	-2.054
3.2388	-2.058
3.2384	-2.0624
3.2404	-2.054
3.2392	-2.0492
3.2404	-2.05
3.2396	-2.0528
3.2364	-2.0536
3.2376	-2.0632
3.2364	-2.0688
3.2368	-2.0624
3.2356	-2.0632
3.2352	-2.0596
3.236	-2.0548
3.236	-2.0508
3.2368	-2.0548
3.236	-2.0572
3.2368	-2.0572
3.2352	-2.0576
3.2396	-2.0552
3.238	-2.056
3.238	-2.0564
3.2392	-2.0576
3.2376	-2.0564
3.2384	-2.05
3.24	-2.048
3.236	-2.0548
3.2376	-2.058
3.2348	-2.058
3.2376	-2.0608
3.236	-2.0608
3.2352	-2.06
3.2356	-2.0632
3.2356	-2.0564
3.2352	-2.0528
3.2332	-2.0536
3.238	-2.0544
3.2348	-2.0544
3.2384	-2.0528
3.2392	-2.058
3.2372	-2.0528
3.2368	-2.0536
3.2368	-2.0592
3.2376	-2.0596
3.2392	-2.0556
3.2368	-2.0564
3.238	-2.062
3.2368	-2.0592
3.2364	-2.0616
3.2356	-2.0648
3.2356	-2.0644
3.236	-2.0564
3.236	-2.0576
3.2364	-2.056
3.2348	-2.0576
3.2368	-2.0616
3.2356	-2.0592
3.236	-2.0624
3.2388	-2.0624
3.2376	-2.0672
3.2388	-2.0664
3.2372	-2.0636
3.238	-2.0584
3.238	-2.052
3.2372	-2.05
3.2376	-2.0508
3.2364	-2.054
3.236	-2.0576
3.234	-2.0596
3.2344	-2.0624
3.2356	-2.0612
3.2352	-2.0576
3.2356	-2.056
3.2372	-2.0528
3.2368	-2.0496
3.2372	-2.0516
3.2372	-2.0548
3.2364	-2.056
3.2388	-2.0576
3.2368	-2.0624
3.2384	-2.0568
3.236	-2.0548
3.2376	-2.0564
3.2364	-2.0516
3.2356	-2.0516
3.2352	-2.0512
3.236	-2.0496
3.2356	-2.0516
3.2352	-2.0508
3.2348	-2.0576
3.2352	-2.0552
3.2372	-2.0564
3.2372	-2.0592
3.2352	-2.0564
3.236	-2.0528
3.2376	-2.0548
3.2372	-2.0592
3.2376	-2.0536
3.2396	-2.0528
3.2372	-2.06
3.2384	-2.058
3.238	-2.0576
3.2392	-2.0588
3.2372	-2.0568
3.2384	-2.0548
3.2356	-2.0564
3.2364	-2.0572
3.2348	-2.0584
3.2352	-2.0604
3.2352	-2.06
3.2348	-2.0548
3.2344	-2.0528
3.2352	-2.0576
3.236	-2.0544
3.2352	-2.0524
3.2352	-2.0576
3.2392	-2.0596
3.2368	-2.0588
3.2396	-2.06
3.2384	-2.0648
3.2384	-2.064
3.2384	-2.0656
3.2352	-2.0608
3.2372	-2.054
3.2356	-2.0516
3.2364	-2.0516
3.234	-2.0512
3.2348	-2.0488
3.2368	-2.0528
3.234	-2.0568
3.2368	-2.0576
3.2344	-2.052
3.236	-2.0504
3.2372	-2.052
3.2364	-2.0464
3.2392	-2.0516
3.2372	-2.056
3.2396	-2.0568
3.2388	-2.0612
3.2392	-2.0692
3.2388	-2.0612
3.2368	-2.058
3.2348	-2.0568
3.2352	-2.0524
3.236	-2.0504
3.2352	-2.0548
3.2344	-2.0592
3.2352	-2.0612
3.2348	-2.0628
3.2364	-2.064
3.2364	-2.0596
3.2372	-2.054
3.2364	-2.0568
3.2372	-2.0516
3.238	-2.0504
3.2384	-2.0564
3.238	-2.0544
3.2376	-2.0548
3.2388	-2.056
3.2364	-2.056
3.2376	-2.0584
3.2372	-2.0572
3.2356	-2.0576
3.2356	-2.0548
3.2372	-2.0532
3.234	-2.0548
3.2356	-2.056
3.2352	-2.056
3.2356	-2.0592
3.2356	-2.0624
3.2352	-2.0624
3.2356	-2.0636
3.236	-2.0604
3.2376	-2.0548
3.238	-2.0504
3.2372	-2.0548
3.2396	-2.0612
3.2388	-2.0588
3.2364	-2.0612
3.2376	-2.0668
3.2372	-2.06
3.2376	-2.0564
3.2348	-2.0572
3.2368	-2.0536
3.2332	-2.0548
3.2348	-2.0524
3.236	-2.0572
3.2352	-2.0596
3.2356	-2.0604
3.2344	-2.0624
3.2372	-2.0592
3.236	-2.0584
3.2372	-2.0588
3.2388	-2.0528
3.2368	-2.0504
3.2376	-2.052
3.2392	-2.052
3.238	-2.052
3.2384	-2.0544
3.236	-2.0544
3.2364	-2.0556
3.2356	-2.0516
3.236	-2.052
3.2364	-2.0512
3.2348	-2.0484
3.2352	-2.0492
3.2364	-2.0564
3.2356	-2.0556
3.2352	-2.0592
3.236	-2.0616
3.2372	-2.0576
3.2372	-2.0608
3.2372	-2.0564
3.24	-2.0532
3.2376	-2.0516
3.2404	-2.0516
3.2384	-2.0576
3.2372	-2.0572
3.2372	-2.0616
3.2364	-2.0628
3.2364	-2.0604
3.234	-2.0576
3.2352	-2.0512
3.232	-2.048
3.232	-2.046
3.2288	-2.046
3.2296	-2.0488
3.2268	-2.0496
3.226	-2.054
3.2212	-2.0576
3.2184	-2.05
3.2164	-2.0428
3.21	-2.038
3.2084	-2.0332
3.2016	-2.0336
3.1952	-2.0364
3.1892	-2.036
3.1824	-2.0388
3.1744	-2.0376
3.166	-2.0412
3.1568	-2.0404
3.1492	-2.0396
3.1376	-2.0452
3.1296	-2.038
3.12	-2.0372
3.1108	-2.0412
3.0996	-2.0444
3.0892	-2.0452
3.0772	-2.0464
3.0652	-2.0476
3.0508	-2.0472
3.0396	-2.0484
3.024	-2.0524
3.0076	-2.0496
2.9948	-2.0448
2.9776	-2.05
2.9596	-2.0504
2.9444	-2.0472
2.9248	-2.0496
2.908	-2.0512
2.8884	-2.0504
2.8676	-2.048
2.8496	-2.0516
2.828	-2.0508
2.812	-2.0468
2.7904	-2.046
2.7708	-2.0476
2.7504	-2.0492
2.73	-2.0504
2.7096	-2.0516
2.6852	-2.0512
2.6644	-2.0556
2.64	-2.0588
2.6128	-2.0576
2.5888	-2.0524
2.5604	-2.0516
2.5336	-2.0508
2.504	-2.0504
2.4764	-2.0528
2.4456	-2.0528
2.4156	-2.052
2.3872	-2.0516
2.356	-2.0472
2.3268	-1.9632
2.2956	-0.888
2.2676	2.2412
2.2356	4.8648
2.202	6.0756
2.1724	7.0196
2.1376	6.8064
2.1064	6.792
2.0708	6.8788
2.0396	6.7784
2.0028	6.8592
1.9648	6.7992
1.9284	6.8516
1.8904	6.826
1.8532	6.828
1.8124	6.8504
1.7752	6.8212
1.7364	6.8316
1.6964	6.8244
1.6608	6.8284
1.6212	6.8176
1.5832	6.8276
1.542	6.838
1.5024	6.8276
1.4624	6.8332
1.42	6.8404
1.376	6.836
1.3308	6.8232
1.2844	6.8304
1.2392	6.8272
1.1924	6.8176
1.1472	6.828
1.098	6.8372
1.0524	6.83
1.0044	6.832
0.958	6.8396
0.9116	6.834
0.864	6.8244
0.8156	6.8296
0.7664	6.8264
0.7164	6.8164
0.6652	6.8296
0.612	6.8408
0.5596	6.836
0.506	6.8352
0.4524	6.8464
0.3988	6.8372
0.346	6.8296
0.2924	6.8348
0.2392	6.8304
0.1848	6.8236
0.128	6.832
0.0712	6.8392
0.0108	6.8352
-0.0476	6.834
-0.1072	6.8456
-0.172	6.838
-0.2312	6.828
-0.2908	6.8344
-0.3512	6.83
-0.408	6.8228
-0.4668	6.8308
-0.5268	6.8412
-0.5856	6.8348
-0.6488	6.8356
-0.7104	6.848
-0.7772	6.8388
-0.8448	6.8284
-0.9116	6.8348
-0.978	6.8312
-1.044	6.824
-1.1096	6.8312
-1.1748	6.8396
-1.2392	6.83
-1.3044	6.83
-1.3624	6.8412
-1.3804	6.8324
-1.3684	6.8232
-1.3736	6.83
-1.3716	6.8252
-1.3704	6.8172
-1.3716	6.826
-1.3716	6.8372
-1.37	6.8308
-1.3696	6.8336
-1.37	6.8412
-1.3708	6.8332
-1.368	6.8244
-1.372	6.83
-1.3708	6.826
-1.3704	6.8188
-1.374	6.8272
-1.374	6.8364
-1.374	6.8296
-1.3724	6.8324
-1.372	6.842
-1.3748	6.8308
-1.3724	6.8248
-1.372	6.83
-1.3728	6.8264
-1.3732	6.818
-1.372	6.8292
-1.3684	6.838
-1.3708	6.8292
-1.3708	6.8328
-1.3684	6.8404
-1.372	6.8328
-1.3716	6.826
-1.3728	6.8308
-1.3712	6.8264
-1.3728	6.818
-1.3736	6.8292
-1.3736	6.8412
-1.3732	6.8344
-1.3728	6.836
-1.3744	6.8456
-1.3724	6.8368
-1.3708	6.8276
-1.3736	6.8336
-1.3716	6.8308
-1.3724	6.8244
-1.3692	6.8328
-1.3704	6.8404
-1.3708	6.8332
-1.37	6.8364
-1.3716	6.8456
-1.3692	6.8348
-1.3716	6.828
-1.3716	6.8332
-1.3708	6.8292
-1.3724	6.8236
-1.3732	6.8324
-1.3724	6.8404
-1.3732	6.8336
-1.3712	6.8364
-1.374	6.8468
-1.3708	6.8372
-1.3724	6.8284
-1.3688	6.8352
-1.37	6.8316
-1.3696	6.8244
-1.3696	6.8324
-1.3712	6.8408
-1.3688	6.8308
-1.3696	6.8312
-1.3712	6.8408
-1.372	6.832
-1.3708	6.8256
-1.3728	6.8284
-1.3728	6.8268
-1.3736	6.8172
-1.3724	6.8276
-1.372	6.8376
-1.372	6.8276
-1.3716	6.832
-1.3708	6.8408
-1.3704	6.8328
-1.3716	6.824
-1.3708	6.8308
-1.37	6.8268
-1.3684	6.8184
-1.3692	6.8272
-1.368	6.8368
-1.3712	6.8292
-1.3708	6.8336
-1.3704	6.8404
-1.3724	6.8324
-1.3724	6.8236
-1.372	6.8292
-1.374	6.826
-1.3732	6.818
-1.3732	6.8284
-1.3716	6.8356
-1.3716	6.8296
-1.372	6.832
-1.372	6.8408
-1.3708	6.8332
-1.3708	6.824
-1.3696	6.8304
-1.3708	6.8276
-1.3692	6.8188
-1.37	6.834
-1.3692	6.8408
-1.37	6.8344
-1.3684	6.8372
-1.3696	6.8464
-1.3712	6.8384
-1.3716	6.8272
-1.3728	6.834
-1.3728	6.83
-1.374	6.8224
-1.372	6.832
-1.3716	6.84
-1.3728	6.8344
-1.3712	6.8368
-1.372	6.8452
-1.3704	6.8356
-1.3708	6.8268
-1.368	6.8348
-1.37	6.8292
-1.3712	6.8232
-1.3692	6.8328
-1.3712	6.8404
-1.37	6.8352
-1.372	6.8372
-1.3728	6.8448
-1.3716	6.8356
-1.372	6.8268
-1.3732	6.8332
-1.3724	6.8288
-1.3728	6.8208
-1.3708	6.8316
-1.3732	6.8396
-1.37	6.8308
-1.3716	6.8312
-1.3704	6.8412
-1.3712	6.8336
-1.3704	6.8252
-1.3688	6.8292
-1.3704	6.8268
-1.3684	6.8192
-1.3688	6.8292
-1.372	6.8356
-1.3704	6.83
-1.372	6.8316
-1.372	6.8408
-1.3716	6.8336
-1.3728	6.8228
-1.3724	6.8292
-1.3724	6.8264
-1.3708	6.818
-1.3724	6.8276
-1.372	6.8368
-1.3712	6.83
-1.3724	6.8316
-1.3696	6.8408
-1.3684	6.832
-1.37	6.8256
-1.3676	6.8296
-1.3704	6.8276
-1.3704	6.8196
-1.3692	6.8288
-1.3712	6.8364
-1.3724	6.8276
-1.3704	6.8328
-1.3724	6.84
-1.3732	6.8312
-1.3708	6.8236
-1.3732	6.828
-1.3716	6.8292
-1.3716	6.8188
-1.3712	6.8316
-1.3692	6.8412
-1.3712	6.8324
-1.37	6.8376
-1.3696	6.8452
-1.3684	6.8372
-1.3684	6.8276
-1.3708	6.8352
-1.3688	6.8304
-1.3716	6.8236
-1.3708	6.8308
-1.3704	6.8396
-1.3708	6.8328
-1.3712	6.8356
-1.3736	6.8424
-1.3716	6.8352
-1.3748	6.8276
-1.3724	6.8332
-1.372	6.8316
-1.3736	6.8208
-1.3708	6.834
-1.3708	6.8396
-1.3696	6.8336
-1.3704	6.836
-1.3712	6.8464
-1.37	6.838
-1.3676	6.8284
-1.3704	6.8352
-1.3704	6.8296
-1.3704	6.822
-1.3704	6.8328
-1.3732	6.8396
-1.3712	6.8288
-1.374	6.8312
-1.3736	6.8424
-1.372	6.8312
-1.3728	6.8244
-1.3708	6.83
-1.372	6.8264
-1.3716	6.8188
-1.3688	6.828
-1.37	6.8376
-1.3704	6.8288
-1.3688	6.8328
-1.37	6.8412
-1.3684	6.8328
-1.3692	6.8248
-1.3704	6.8312
-1.3708	6.8248
-1.3688	6.8172
-1.3716	6.8276
-1.3716	6.8376
-1.3712	6.828
-1.3732	6.8316
-1.3732	6.8412
-1.3712	6.8316
-1.3712	6.8224
-1.3708	6.83
-1.3692	6.8256
-1.372	6.8172
-1.37	6.8292
-1.3692	6.8364
-1.3704	6.8292
-1.3692	6.8348
-1.3692	6.842
-1.3696	6.8312
-1.368	6.8264
-1.3688	6.832
-1.3724	6.828
-1.3688	6.8192
-1.372	6.8328
-1.3716	6.8412
-1.3732	6.8324
-1.3732	6.8384
-1.3708	6.8448
-1.3732	6.8364
-1.3688	6.8276
-1.37	6.8352
-1.3728	6.8296
-1.3696	6.822
-1.3712	6.834
-1.3684	6.84
-1.3692	6.8356
-1.37	6.8368
-1.3692	6.8472
-1.3692	6.838
-1.3708	6.8276
-1.3708	6.8356
-1.3708	6.8292
-1.3716	6.8228
-1.3716	6.8332
-1.374	6.8392
-1.372	6.8352
-1.3732	6.8368
-1.3732	6.8464
-1.3708	6.8348
-1.372	6.8268
-1.3716	6.8348
-1.3712	6.83
-1.3688	6.8228
-1.3708	6.8336
-1.3688	6.8396
-1.3692	6.8296
-1.37	6.8324
-1.3692	6.8432
-1.3712	6.8316
-1.3704	6.8236
-1.3696	6.8312
-1.3712	6.826
-1.3736	6.818
-1.3728	6.8292
-1.3736	6.8356
-1.374	6.828
-1.372	6.8332
-1.372	6.8396
-1.3716	6.8312
-1.3704	6.8256
-1.3692	6.83
-1.37	6.8276
-1.3692	6.818
-1.3696	6.8296
-1.3684	6.8348
-1.3684	6.8292
-1.3708	6.834
-1.3688	6.8416
-1.3692	6.8324
-1.3696	6.8228
-1.3712	6.8296
-1.3736	6.8256
-1.3732	6.8164
-1.3728	6.8292
-1.3732	6.8368
-1.37	6.828
-1.374	6.8324
-1.3716	6.8416
-1.3712	6.8312
-1.37	6.8256
-1.3696	6.8296
-1.3696	6.8264
-1.3684	6.8212
-1.3688	6.8328
-1.3696	6.8412
-1.3704	6.8332
-1.3692	6.8372
-1.3708	6.8452
-1.3704	6.8352
-1.3712	6.8276
-1.3736	6.8344
-1.3708	6.8308
-1.372	6.8216
-1.3736	6.8324
-1.3712	6.84
-1.3728	6.8324
-1.3728	6.8364
-1.3692	6.846
-1.37	6.8352
-1.37	6.828
-1.3684	6.8348
-1.3696	6.8312
-1.3684	6.822
-1.3676	6.8336
-1.3692	6.8388
-1.37	6.834
-1.3684	6.8388
-1.3696	6.8452
-1.37	6.8368
-1.3724	6.8284
-1.374	6.8368
-1.3724	6.8276
-1.374	6.8208
-1.3724	6.8356
-1.3712	6.8376
-1.37	6.8296
-1.37	6.8324
-1.3708	6.8428
-1.3704	6.8316
-1.3684	6.826
-1.3684	6.8316
-1.37	6.8264
-1.368	6.8184
-1.3704	6.8296
-1.3712	6.8364
-1.3692	6.8304
-1.3716	6.8336
-1.3716	6.842
-1.3728	6.8304
-1.372	6.8228
-1.374	6.8304
-1.3732	6.8264
-1.3732	6.8176
-1.372	6.8276
-1.3732	6.8352
-1.3712	6.8292
-1.3708	6.834
-1.3688	6.8408
-1.3688	6.8308
-1.3692	6.8228
-1.37	6.83
-1.3684	6.8256
-1.3704	6.8176
-1.3708	6.83
-1.372	6.8352
-1.372	6.8304
-1.3704	6.8332
-1.3732	6.8408
-1.3708	6.8312
-1.3724	6.8228
-1.372	6.8308
-1.3712	6.8248
-1.3708	6.8204
-1.3712	6.834
-1.3724	6.84
-1.3708	6.8308
-1.3704	6.8388
-1.3688	6.8448
-1.3704	6.836
-1.37	6.8288
-1.3692	6.8328
-1.37	6.8312
-1.37	6.8228
-1.3696	6.8348
-1.3704	6.8412
-1.3712	6.8336
-1.372	6.8372
-1.3724	6.844
-1.3716	6.8336
-1.372	6.828
-1.3724	6.8344
-1.3724	6.8292
-1.3732	6.822
-1.3712	6.834
-1.3712	6.8412
-1.3724	6.8332
-1.3704	6.838
-1.368	6.8464
-1.3708	6.834
-1.3676	6.83
-1.3692	6.8352
-1.37	6.828
-1.3692	6.8232
-1.3712	6.8316
-1.3716	6.8372
-1.3724	6.8276
-1.372	6.832
-1.3724	6.8388
-1.3728	6.8296
-1.3728	6.826
-1.3728	6.8292
-1.372	6.8264
-1.3704	6.8168
-1.3736	6.8288
-1.3712	6.836
-1.3704	6.8296
-1.3696	6.8344
-1.37	6.8412
-1.3684	6.8304
-1.3708	6.8248
-1.3692	6.83
-1.37	6.828
-1.3716	6.8168
-1.3716	6.8276
-1.3724	6.8344
-1.3708	6.8276
-1.3732	6.8312
-1.3724	6.8416
-1.3724	6.8296
-1.3728	6.8244
-1.3728	6.8288
-1.37	6.8264
-1.3716	6.8176
-1.3712	6.8304
-1.37	6.836
-1.3684	6.8292
-1.37	6.8332
-1.3712	6.8404
-1.3684	6.8292
-1.3708	6.826
-1.37	6.8304
-1.3708	6.8264
-1.3716	6.8224
-1.3728	6.834
-1.3728	6.8392
-1.3728	6.8316
-1.372	6.8376
-1.372	6.846
-1.372	6.8356
-1.372	6.828
-1.3716	6.8344
-1.3704	6.8304
-1.3704	6.8224
-1.3692	6.8336
-1.37	6.8412
-1.3696	6.8332
-1.3696	6.8376
-1.3684	6.8456
-1.3684	6.834
-1.3712	6.828
-1.3696	6.8328
-1.3716	6.8296
-1.372	6.8208
-1.372	6.8332
-1.3732	6.8384
-1.3744	6.832
-1.3736	6.8388
-1.3724	6.8448
-1.3724	6.8336
-1.3708	6.8272
-1.3712	6.8336
-1.3732	6.83
-1.3704	6.8224
-1.3684	6.8352
-1.3688	6.838
-1.3684	6.8284
-1.3688	6.8336
-1.3684	6.8404
-1.37	6.8316
-1.37	6.8268
-1.3696	6.8308
-1.3708	6.8252
-1.3708	6.8192
-1.3724	6.8288
-1.3732	6.8356
-1.3732	6.8288
-1.3724	6.8332
-1.3708	6.8416
-1.3724	6.8296
-1.3712	6.8256
-1.372	6.8296
-1.3708	6.826
-1.3696	6.8192
-1.3692	6.83
-1.3692	6.8368
-1.3696	6.8272
-1.3696	6.8348
-1.3696	6.8412
-1.3712	6.8316
-1.3708	6.8268
-1.3716	6.8304
-1.3732	6.8264
-1.3724	6.8164
-1.3704	6.8296
-1.3744	6.8364
-1.372	6.8272
-1.3716	6.8332
-1.3736	6.8408
-1.3712	6.8304
-1.3716	6.8232
-1.3704	6.8312
-1.37	6.8264
-1.3696	6.824
-1.3684	6.8352
-1.372	6.8412
-1.3704	6.8328
-1.3692	6.8372
-1.3704	6.8452
-1.3716	6.834
-1.3744	6.828
-1.372	6.8352
-1.372	6.8288
-1.3732	6.8212
-1.3732	6.834
-1.3728	6.8396
-1.3716	6.8336
-1.372	6.8368
-1.3708	6.846
-1.3716	6.834
-1.3724	6.8276
-1.3712	6.834
-1.3708	6.8296
-1.37	6.8236
-1.3708	6.8352
-1.3688	6.84
-1.3716	6.8348
-1.3692	6.8388
-1.3704	6.8452
-1.3732	6.8368
-1.372	6.8268
-1.372	6.836
-1.3724	6.8268
-1.3736	6.822
-1.3704	6.8336
-1.3728	6.836
-1.3704	6.8292
-1.3724	6.8348
-1.3712	6.8412
-1.37	6.8284
-1.3696	6.8256
-1.3692	6.828
-1.3704	6.8268
-1.3704	6.8184
-1.3704	6.8292
-1.3696	6.8372
-1.37	6.8284
-1.3704	6.8348
-1.3716	6.8416
-1.372	6.8312
-1.3728	6.8236
-1.3728	6.8284
-1.3744	6.8268
-1.3716	6.816
-1.372	6.8304
-1.3728	6.8344
-1.3708	6.8296
-1.3728	6.8344
-1.3712	6.8412
-1.3708	6.8316
-1.3692	6.8252
-1.3696	6.832
-1.3708	6.8236
-1.3696	6.8172
-1.3708	6.8316
-1.3692	6.8356
-1.3708	6.828
-1.3712	6.8336
-1.3712	6.842
-1.3744	6.8304
-1.372	6.824
-1.3724	6.8296
-1.372	6.8288
-1.3696	6.8236
-1.374	6.8332
-1.372	6.8408
-1.372	6.8336
-1.3708	6.8376
-1.3704	6.8448
-1.3704	6.8364
-1.3684	6.8288
-1.3692	6.8356
-1.37	6.8296
-1.3696	6.8252
-1.3696	6.8356
-1.3728	6.84
-1.3712	6.8348
-1.37	6.8388
-1.372	6.8448
-1.3736	6.8328
-1.3736	6.828
-1.3732	6.8344
-1.3724	6.8288
-1.3716	6.8212
-1.3728	6.834
-1.3712	6.84
-1.3736	6.8324
-1.3716	6.8384
-1.3696	6.8468
-1.3712	6.8356
-1.3696	6.8288
-1.37	6.8344
-1.3712	6.8288
-1.37	6.8224
-1.3704	6.8336
-1.3704	6.8368
-1.3708	6.8292
-1.3728	6.836
-1.3732	6.8408
-1.372	6.8304
-1.3728	6.8252
-1.374	6.8308
-1.3728	6.8252
-1.3732	6.8164
-1.3716	6.8312
-1.3712	6.834
-1.3712	6.828
-1.3708	6.8352
-1.3676	6.8408
-1.3692	6.8304
-1.3692	6.8248
-1.3696	6.8316
-1.37	6.8232
-1.3708	6.8176
-1.3716	6.83
-1.3708	6.8352
-1.3732	6.8276
-1.3736	6.8344
-1.374	6.8388
-1.3736	6.8284
-1.3716	6.8264
-1.3728	6.828
-1.3704	6.8256
-1.3716	6.8176
-1.3744	6.8308
-1.3696	6.8376
-1.37	6.8268
-1.3696	6.8352
-1.3716	6.8396
-1.3692	6.8316
-1.37	6.8268
-1.3708	6.83
-1.368	6.8284
-1.3716	6.8232
-1.372	6.8344
-1.3732	6.8396
-1.372	6.8324
-1.3752	6.8376
-1.3732	6.8436
-1.3736	6.8348
-1.3728	6.8284
-1.3712	6.8348
-1.3712	6.8296
-1.3716	6.822
-1.3696	6.8352
-1.3688	6.8388
-1.3688	6.8348
-1.3704	6.8388
-1.3688	6.8456
-1.3708	6.834
-1.3712	6.8296
-1.3708	6.836
-1.3724	6.8304
-1.3728	6.8224
-1.3728	6.8344
-1.3736	6.8396
-1.372	6.8336
-1.372	6.8384
-1.372	6.8456
-1.3728	6.8328
-1.3748	6.8292
-1.3724	6.8336
-1.3712	6.8288
-1.3712	6.822
-1.3716	6.8344
-1.37	6.8348
-1.3704	6.8292
-1.3712	6.8344
-1.3688	6.84
-1.3696	6.8304
-1.3704	6.826
-1.3716	6.8304
-1.3704	6.8248
-1.3736	6.818
-1.3732	6.8304
-1.3728	6.8344
-1.3728	6.8288
-1.374	6.8336
-1.374	6.8416
-1.3728	6.8288
-1.3724	6.8252
-1.3716	6.8296
-1.3696	6.8248
-1.3696	6.8184
-1.3708	6.83
-1.37	6.836
-1.3688	6.8288
-1.3712	6.8332
-1.3688	6.8408
-1.3696	6.8308
-1.372	6.8248
-1.3708	6.8312
-1.3728	6.8248
-1.3716	6.8164
-1.3728	6.83
-1.3728	6.836
-1.3716	6.8272
-1.3728	6.8348
-1.3696	6.8412
-1.3712	6.8296
-1.3732	6.824
-1.3712	6.8316
-1.4184	6.8272
-1.5492	6.8248
-1.524	6.8352
-1.3868	6.842
-1.3576	6.8332
-1.262	6.8372
-1.1988	6.848
-1.1344	6.832
-1.0644	6.8312
-1.0136	6.834
-0.9452	6.8296
-0.89	6.8224
-0.8244	6.8332
-0.756	6.8392
-0.6876	6.8336
-0.62	6.8372
-0.554	6.8464
-0.49	6.8324
-0.4316	6.8284
-0.3688	6.8352
-0.3152	6.8284
-0.2572	6.8248
-0.1968	6.8352
-0.138	6.8408
-0.0764	6.8336
-0.016	6.8384
0.0468	6.8464
0.1036	6.834
0.1604	6.8288
0.212	6.836
0.266	6.828
0.3156	6.8204
0.3676	6.8324
0.42	6.8332
0.4708	6.8292
0.5256	6.8336
0.5768	6.8392
0.6304	6.83
0.6856	6.826
0.7396	6.8312
0.7932	6.8248
0.8424	6.82
0.8928	6.8308
0.9404	6.8368
0.9872	6.828
1.032	6.8344
1.078	6.8408
1.1224	6.8296
1.1688	6.8264
1.2148	6.8324
1.2596	6.8236
1.308	6.818
1.3552	6.8308
1.4016	6.8348
1.4444	6.8284
1.486	6.8328
1.5232	6.8416
1.5608	6.8284
1.5976	6.8248
1.636	6.8308
1.6752	6.8264
1.7136	6.8192
1.7544	6.8304
1.7956	6.8356
1.8348	6.8288
1.8744	6.8344
1.91	6.8412
1.942	6.83
1.976	6.8276
2.0068	6.8296
2.04	6.7952
2.0756	6.2324
2.1104	4.2412
2.1464	2.2408
2.1816	1.3096
2.2144	0.3412
2.248	-0.256
2.2784	-0.7052
2.3084	-1.0808
2.336	-1.29
2.3636	-1.522
2.3932	-1.6304
2.4232	-1.7524
2.452	-1.8268
2.4832	-1.8848
2.5116	-1.936
2.54	-1.9624
2.5632	-1.9956
2.5864	-2.0076
2.6108	-2.0252
2.6312	-2.0304
2.6556	-2.0336
2.6776	-2.04
2.7008	-2.0384
2.7244	-2.0456
2.748	-2.0516
2.7712	-2.0536
2.7912	-2.0584
2.8124	-2.054
2.8304	-2.0592
2.8492	-2.0556
2.8676	-2.048
2.8844	-2.048
2.9012	-2.0524
2.9192	-2.058
2.9364	-2.0628
2.9532	-2.0656
2.97	-2.0688
2.9836	-2.0664
3	-2.0624
3.012	-2.0608
3.0292	-2.06
3.0424	-2.0612
3.0548	-2.062
3.07	-2.0636
3.0816	-2.0632
3.0968	-2.0688
3.1064	-2.07
3.1168	-2.066
3.128	-2.0684
3.136	-2.0668
3.1436	-2.0616
3.1524	-2.0596
3.1588	-2.0612
3.1648	-2.062
3.172	-2.0632
3.176	-2.0664
3.182	-2.0716
3.1864	-2.0684
3.19	-2.0656
3.194	-2.0648
3.1984	-2.06
3.2036	-2.0584
3.2076	-2.0628
3.2096	-2.0652
3.2128	-2.0596
3.2128	-2.0652
3.216	-2.0664
3.2168	-2.0656
3.218	-2.0672
3.2204	-2.0648
3.22	-2.066
3.2212	-2.064
3.222	-2.0652
3.2224	-2.07
3.2212	-2.0708
3.2192	-2.0768
3.22	-2.0788
3.2184	-2.0724
3.218	-2.076
3.2188	-2.0732
3.2184	-2.0672
3.2188	-2.0688
3.2212	-2.0716
3.222	-2.0692
3.2212	-2.0748
3.2212	-2.078
3.2204	-2.0772
3.2216	-2.0684
3.2196	-2.0692
3.2208	-2.064
3.222	-2.0576
3.2204	-2.0624
3.2196	-2.0672
3.2204	-2.0704
3.2204	-2.0692
3.2188	-2.078
3.2192	-2.0776
3.2188	-2.0708
3.2184	-2.0656
3.2192	-2.068
3.2204	-2.0596
3.2216	-2.0624
3.22	-2.0684
3.2208	-2.066
3.2228	-2.0688
3.2188	-2.0708
3.2216	-2.0752
3.2184	-2.07
3.2208	-2.0648
3.222	-2.07
3.2188	-2.0644
3.2184	-2.0664
3.2176	-2.0668
3.2188	-2.068
3.2168	-2.0672
3.2176	-2.0664
3.2176	-2.0712
3.22	-2.0652
3.218	-2.0644
3.2192	-2.0656
3.2184	-2.0612
3.2212	-2.064
3.2204	-2.0644
3.2208	-2.0612
3.2208	-2.0664
3.22	-2.0712
3.2208	-2.0704
3.2184	-2.0728
3.2204	-2.0768
3.2188	-2.074
3.2184	-2.066
