3.2152	-2.072
3.216	-2.066
3.2148	-2.0696
3.2152	-2.0708
3.2152	-2.0736
3.2164	-2.074
3.2172	-2.0728
3.218	-2.072
3.218	-2.0724
3.2176	-2.0732
3.2164	-2.0696
3.2184	-2.0672
3.218	-2.0648
3.2176	-2.066
3.2176	-2.0684
3.2172	-2.0704
3.2164	-2.074
3.2148	-2.0768
3.2132	-2.0728
3.214	-2.072
3.2136	-2.0688
3.2148	-2.0616
3.2172	-2.0584
3.2124	-2.0608
3.2168	-2.0644
3.2156	-2.0676
3.2168	-2.0712
3.218	-2.0716
3.218	-2.0676
3.218	-2.0716
3.2176	-2.0688
3.2172	-2.0648
3.2172	-2.0648
3.2176	-2.068
3.2164	-2.0708
3.2172	-2.0716
3.216	-2.0772
3.214	-2.0784
3.2144	-2.0768
3.2148	-2.072
3.2164	-2.0728
3.2164	-2.0688
3.216	-2.068
3.216	-2.0696
3.2168	-2.0732
3.218	-2.0696
3.2184	-2.0708
3.2172	-2.0744
3.2176	-2.0716
3.2184	-2.0708
3.2172	-2.066
3.2168	-2.0612
3.2164	-2.0636
3.2172	-2.0676
3.216	-2.0676
3.2168	-2.068
3.2152	-2.0748
3.2156	-2.0776
3.214	-2.0728
3.2144	-2.0716
3.216	-2.0704
3.2136	-2.0672
3.2188	-2.0648
3.2168	-2.0712
3.216	-2.0748
3.2176	-2.0752
3.218	-2.0752
3.2176	-2.07
3.2176	-2.07
3.216	-2.0696
3.2168	-2.0724
3.2164	-2.0712
3.2172	-2.0684
3.2172	-2.0768
3.2172	-2.0784
3.2148	-2.0756
3.2156	-2.0776
3.2136	-2.0736
3.2148	-2.0704
3.2156	-2.07
3.2128	-2.072
3.2192	-2.0668
3.216	-2.0688
3.2176	-2.0672
3.2188	-2.066
3.2164	-2.0692
3.2188	-2.0732
3.2168	-2.0768
3.2184	-2.0736
3.218	-2.0732
3.2172	-2.0716
3.2176	-2.0624
3.2156	-2.0612
3.2164	-2.064
3.2164	-2.0624
3.2156	-2.066
3.216	-2.0716
3.2156	-2.0732
3.216	-2.074
3.2152	-2.0724
3.2176	-2.066
3.2168	-2.0628
3.216	-2.0632
3.2172	-2.0696
3.2172	-2.0652
3.218	-2.0644
3.218	-2.0696
3.2188	-2.0672
3.2168	-2.068
3.216	-2.0676
3.2168	-2.0656
3.2172	-2.062
3.2168	-2.064
3.2156	-2.0676
3.2144	-2.0676
3.2164	-2.0692
3.2148	-2.0716
3.216	-2.072
3.2152	-2.0676
3.2176	-2.0688
3.2168	-2.0656
3.2172	-2.0564
3.2192	-2.0604
3.2172	-2.0628
3.218	-2.0636
3.2168	-2.0696
3.2164	-2.0744
3.2176	-2.0728
3.216	-2.0708
3.2164	-2.0708
3.2164	-2.0652
3.216	-2.0604
3.2164	-2.0592
3.216	-2.0604
3.2148	-2.0632
3.2152	-2.0628
3.216	-2.0664
3.2148	-2.0712
3.2168	-2.0664
3.2164	-2.0644
3.2164	-2.0636
3.2168	-2.0632
3.2168	-2.0624
3.218	-2.0632
3.2164	-2.0676
3.2188	-2.0716
3.2164	-2.0764
3.2176	-2.0756
3.218	-2.072
3.2168	-2.0716
3.2164	-2.0692
3.214	-2.0688
3.214	-2.0684
3.2132	-2.0688
3.2152	-2.072
3.2152	-2.0732
3.2152	-2.0764
3.2144	-2.0748
3.2164	-2.074
3.2176	-2.0736
3.2164	-2.0712
3.2172	-2.0628
3.2172	-2.064
3.2168	-2.0684
3.2164	-2.0732
3.2176	-2.0716
3.2184	-2.0716
3.2152	-2.0704
3.216	-2.0656
3.2164	-2.0704
3.2152	-2.07
3.2164	-2.0656
3.2164	-2.066
3.2144	-2.0716
3.216	-2.074
3.214	-2.0752
3.2164	-2.0724
3.2172	-2.0752
3.216	-2.0736
3.218	-2.07
3.2192	-2.0728
3.2168	-2.0688
3.2192	-2.066
3.2192	-2.0692
3.2188	-2.0676
3.2188	-2.066
3.216	-2.0704
3.2176	-2.072
3.2164	-2.0684
3.2168	-2.0704
3.2144	-2.0716
3.2164	-2.07
3.214	-2.0668
3.2164	-2.07
3.2168	-2.0712
3.2136	-2.07
3.2168	-2.0708
3.2148	-2.0744
3.216	-2.0744
3.2168	-2.0732
3.2184	-2.068
3.2168	-2.0672
3.2172	-2.0748
3.2176	-2.0764
3.2172	-2.0732
3.2168	-2.072
3.2172	-2.0756
3.2164	-2.0764
3.216	-2.0708
3.2136	-2.0708
3.2148	-2.072
3.2152	-2.0704
3.2156	-2.0712
3.216	-2.0732
3.2168	-2.0728
3.2172	-2.0712
3.2164	-2.0756
3.2164	-2.0724
3.218	-2.0684
3.2188	-2.0676
3.2176	-2.068
3.2184	-2.0648
3.218	-2.0616
3.2172	-2.0632
3.2176	-2.0628
3.218	-2.0664
3.214	-2.0732
3.2168	-2.0736
3.2144	-2.0704
3.2136	-2.07
3.216	-2.0632
3.2156	-2.0604
3.2176	-2.06
3.216	-2.0664
3.2172	-2.0712
3.2164	-2.07
3.2176	-2.0768
3.2176	-2.072
3.218	-2.0632
3.2188	-2.0656
3.2172	-2.0612
3.218	-2.056
3.2184	-2.0604
3.216	-2.0716
3.2168	-2.0712
3.2164	-2.0752
3.2172	-2.078
3.2156	-2.0764
3.2156	-2.072
3.2148	-2.0736
3.2136	-2.0728
3.216	-2.0652
3.2152	-2.0672
3.2164	-2.0704
3.2188	-2.0692
3.2168	-2.07
3.2176	-2.0724
3.2184	-2.0744
3.2184	-2.0712
3.2192	-2.0664
3.2168	-2.0672
3.2192	-2.0672
3.2172	-2.0708
3.218	-2.0716
3.2172	-2.0712
3.214	-2.0736
3.2152	-2.0756
3.2152	-2.0756
3.2144	-2.0696
3.216	-2.0676
3.216	-2.066
3.2152	-2.0604
3.216	-2.0624
3.2156	-2.0688
3.218	-2.068
3.2176	-2.0708
3.2168	-2.0684
3.2196	-2.0672
3.2184	-2.0684
3.2172	-2.0728
3.2184	-2.0656
3.2172	-2.0604
3.2172	-2.062
3.2152	-2.0692
3.216	-2.0672
3.214	-2.0628
3.2144	-2.0716
3.2156	-2.074
3.2156	-2.0724
3.2172	-2.072
3.2148	-2.07
3.2168	-2.066
3.216	-2.0692
3.2176	-2.0756
3.2172	-2.0692
3.2172	-2.0708
3.2176	-2.0744
3.2176	-2.076
3.218	-2.0724
3.2152	-2.07
3.2164	-2.0688
3.2156	-2.0644
3.2164	-2.0652
3.2168	-2.0716
3.214	-2.0704
3.2144	-2.0676
3.2124	-2.0704
3.2148	-2.0684
3.2144	-2.0688
3.214	-2.0708
3.2152	-2.0668
3.2152	-2.0624
3.2172	-2.0632
3.2168	-2.0688
3.218	-2.0644
3.2176	-2.0664
3.2184	-2.0716
3.2172	-2.0688
3.2172	-2.0648
3.2172	-2.0664
3.2168	-2.0656
3.216	-2.0644
3.2168	-2.0696
3.2176	-2.0724
3.2148	-2.074
3.2164	-2.0732
3.2132	-2.0736
3.2172	-2.0716
3.2176	-2.0704
3.2156	-2.0684
3.2164	-2.064
3.2164	-2.0608
3.2164	-2.064
3.2176	-2.07
3.2172	-2.066
3.2172	-2.0724
3.218	-2.0768
3.2176	-2.076
3.2184	-2.0732
3.216	-2.0724
3.2164	-2.0708
3.2144	-2.0708
3.2164	-2.07
3.2148	-2.0776
3.2132	-2.0788
3.2148	-2.074
3.2164	-2.0764
3.2152	-2.082
3.2164	-2.078
3.2172	-2.0724
3.2164	-2.0696
3.2164	-2.0672
3.2172	-2.066
3.218	-2.0672
3.2164	-2.068
3.2184	-2.0708
3.216	-2.0724
3.2172	-2.0716
3.216	-2.0696
3.2176	-2.0664
3.2168	-2.0656
3.214	-2.0628
3.2156	-2.0664
3.2152	-2.072
3.216	-2.0696
3.2152	-2.0708
3.2156	-2.0724
3.2164	-2.0736
3.2168	-2.066
3.2152	-2.0688
3.2188	-2.0684
3.2176	-2.0644
3.2168	-2.0692
3.2192	-2.0684
3.2144	-2.0684
3.2176	-2.0716
3.216	-2.0744
3.2172	-2.0728
3.2148	-2.0668
3.2156	-2.068
3.2152	-2.0664
3.2124	-2.0652
3.2152	-2.0628
3.214	-2.0664
3.2152	-2.0692
3.2152	-2.0672
3.2164	-2.0728
3.218	-2.0724
3.2172	-2.0708
3.2176	-2.0692
3.2188	-2.0696
3.2188	-2.066
3.2176	-2.066
3.218	-2.0668
3.2164	-2.0692
3.2188	-2.0696
3.216	-2.0708
3.2172	-2.0696
3.2144	-2.0676
3.216	-2.066
3.2136	-2.0656
3.2132	-2.068
3.2144	-2.0668
3.216	-2.0668
3.2148	-2.0684
3.2164	-2.0732
3.2168	-2.0728
3.2148	-2.0756
3.2172	-2.0756
3.2176	-2.0732
3.2164	-2.0712
3.2168	-2.0692
3.2168	-2.0672
3.2164	-2.0664
3.2176	-2.068
3.218	-2.0684
3.2172	-2.0724
3.2156	-2.0732
3.2152	-2.0672
3.2164	-2.0692
3.2128	-2.07
3.2152	-2.0636
3.2152	-2.064
3.2144	-2.0668
3.2152	-2.0716
3.2176	-2.0724
3.2168	-2.0728
3.2176	-2.0736
3.2184	-2.0708
3.2176	-2.0672
3.2188	-2.0684
3.2188	-2.0652
3.2172	-2.0596
3.2188	-2.0644
3.2172	-2.0648
3.2176	-2.066
3.216	-2.0696
3.2152	-2.0684
3.2168	-2.0668
3.2128	-2.0696
3.2144	-2.0668
3.2144	-2.064
3.2156	-2.0648
3.2152	-2.0696
3.216	-2.0692
3.2148	-2.0676
3.218	-2.0724
3.218	-2.0752
3.2176	-2.0716
3.2176	-2.0708
3.2184	-2.07
3.2172	-2.0628
3.2176	-2.0608
3.2164	-2.0644
3.2168	-2.068
3.2172	-2.0712
3.216	-2.0788
3.216	-2.076
3.2136	-2.0712
3.2156	-2.0716
3.2148	-2.0696
3.2148	-2.0708
3.2164	-2.0696
3.2152	-2.07
3.2168	-2.0696
3.2164	-2.0652
3.2172	-2.0688
3.2192	-2.068
3.2184	-2.0628
3.2176	-2.0624
3.2168	-2.0604
3.2176	-2.0604
3.2172	-2.0632
3.2152	-2.068
3.218	-2.0676
3.2136	-2.0668
3.216	-2.0736
3.214	-2.0776
3.2144	-2.0744
3.216	-2.0708
3.2144	-2.072
3.2152	-2.0656
3.2156	-2.0664
3.2144	-2.0716
3.2164	-2.0732
3.2172	-2.0732
3.2188	-2.0748
3.2176	-2.0728
3.2176	-2.0668
3.2168	-2.0672
3.2164	-2.0688
3.218	-2.0636
3.2156	-2.0644
3.2164	-2.068
3.216	-2.0696
3.2156	-2.0716
3.216	-2.0756
3.2156	-2.0716
3.214	-2.0684
3.2156	-2.0712
3.2148	-2.0696
3.2148	-2.0668
3.216	-2.0636
3.216	-2.0668
3.2172	-2.066
3.218	-2.066
3.2172	-2.0744
3.2176	-2.076
3.2168	-2.0732
3.218	-2.0724
3.216	-2.0716
3.218	-2.0628
3.2144	-2.0612
3.2144	-2.0684
3.2148	-2.0696
3.2136	-2.0712
3.2136	-2.0804
3.2148	-2.0788
3.2156	-2.072
3.216	-2.0696
3.216	-2.0692
3.216	-2.0648
3.2172	-2.0648
3.216	-2.068
3.2176	-2.0676
3.2176	-2.0684
3.2176	-2.0692
3.218	-2.0696
3.2172	-2.0704
3.2184	-2.0704
3.2176	-2.066
3.2168	-2.0636
3.2156	-2.0656
3.216	-2.0696
3.2152	-2.0716
3.2156	-2.0736
3.2152	-2.0756
3.2152	-2.0716
3.2144	-2.0676
3.216	-2.0632
3.2164	-2.062
3.2164	-2.06
3.2164	-2.0596
3.2184	-2.0604
3.2168	-2.0628
3.2176	-2.0668
3.2164	-2.0696
3.2152	-2.0756
3.218	-2.0708
3.2148	-2.0712
3.2156	-2.074
3.216	-2.07
3.2152	-2.0668
3.2156	-2.0628
3.2144	-2.0652
3.2144	-2.066
3.216	-2.0708
3.2128	-2.0704
3.2156	-2.0648
3.2164	-2.0656
3.2156	-2.0656
3.2168	-2.0652
3.2172	-2.0644
3.2176	-2.0704
3.2184	-2.0728
3.2172	-2.0712
3.2172	-2.0736
3.2164	-2.0756
3.216	-2.074
3.216	-2.0728
3.216	-2.0736
3.2168	-2.07
3.2144	-2.0676
3.216	-2.0668
3.214	-2.0672
3.216	-2.0692
3.2156	-2.07
3.2152	-2.0704
3.218	-2.0672
3.2164	-2.0652
3.2176	-2.0676
3.2164	-2.0596
3.2176	-2.0604
3.2168	-2.064
3.2184	-2.0632
3.2172	-2.0632
3.2176	-2.0692
3.2172	-2.0736
3.2164	-2.0716
3.216	-2.0748
3.2156	-2.0724
3.2152	-2.0668
3.2164	-2.0668
3.2148	-2.0692
3.2152	-2.072
3.2156	-2.0704
3.2156	-2.0788
3.2168	-2.0788
3.2172	-2.0732
3.2176	-2.0732
3.2156	-2.0684
3.2184	-2.068
3.2168	-2.0668
3.2164	-2.072
3.2172	-2.0688
3.216	-2.0668
3.2156	-2.07
3.2144	-2.0664
3.2164	-2.0656
3.2148	-2.066
3.214	-2.068
3.214	-2.0648
3.2152	-2.066
3.2152	-2.0708
3.2148	-2.0708
3.2168	-2.0712
3.2156	-2.0752
3.216	-2.076
3.216	-2.0724
3.2164	-2.0728
3.2164	-2.072
3.2156	-2.0676
3.2152	-2.0608
3.2144	-2.064
3.2132	-2.0632
3.2104	-2.0632
3.21	-2.0688
3.2092	-2.066
3.2064	-2.0584
3.2048	-2.0544
3.2024	-2.0432
3.198	-2.038
3.1956	-2.0332
3.192	-2.0312
3.1896	-2.0256
3.1884	-2.0212
3.1856	-2.0156
3.1868	-2.0036
3.1868	-1.9884
3.186	-1.9776
3.1892	-1.9624
3.1892	-1.944
3.1924	-1.926
3.1948	-1.914
3.198	-1.8988
3.2	-1.8808
3.2012	-1.868
3.2048	-1.8504
3.2056	-1.8312
3.2088	-1.8072
3.21	-1.7816
3.2108	-1.7552
3.2132	-1.7336
3.216	-1.7124
3.2172	-1.6952
3.2176	-1.6696
3.2176	-1.642
3.2184	-1.6208
3.2176	-1.5876
3.2184	-1.5612
3.2208	-1.5336
3.2224	-1.4996
3.226	-1.4632
3.2296	-1.4404
3.2324	-1.4116
3.2356	-1.38
3.2424	-1.3504
3.2432	-1.3108
3.2468	-1.2752
3.2484	-1.2412
3.2504	-1.2004
3.2524	-1.1584
3.2528	-1.116
3.254	-1.08
3.2584	-1.0404
3.2592	-1
3.2628	-0.9592
3.2616	-0.9156
3.2632	-0.8736
3.2668	-0.8296
3.2656	-0.778
3.2668	-0.7324
3.264	-0.6908
3.2656	-0.6436
3.2664	-0.596
3.2644	-0.5492
3.2644	-0.4924
3.2636	-0.4344
3.2644	-0.382
3.2644	-0.3272
3.2636	-0.2776
3.2656	-0.2236
3.2648	-0.1652
3.2668	-0.1192
3.2664	-0.064
3.2676	0.0004
3.2676	0.0608
3.2664	0.1252
3.266	0.1924
3.2652	0.2504
3.2668	0.314
3.266	0.3772
3.2656	0.4444
3.264	0.5228
3.266	0.5824
3.2636	0.64
3.2624	0.712
3.2648	0.776
3.2644	0.8464
3.2644	0.9056
3.266	0.978
3.2656	1.0584
3.266	1.1264
3.2676	1.2088
3.2676	1.2896
3.2676	1.364
3.2676	1.4336
3.2668	1.5056
3.2668	1.5744
3.2664	1.6452
3.2652	1.7428
3.2664	1.8276
3.266	1.8984
3.2652	1.9796
3.264	2.0616
3.2656	2.148
3.2628	2.2424
3.2648	2.3344
3.2648	2.404
3.2636	2.478
3.266	2.5648
3.2648	2.6416
3.2656	2.726
3.2676	2.8328
3.266	2.9228
3.268	3.0104
3.2664	3.11
3.2676	3.224
3.266	3.6812
3.2648	5.2424
3.2656	6.788
3.2652	6.8776
3.2632	6.788
3.2636	6.8592
3.2644	6.8108
3.2624	6.8464
3.2648	6.8324
3.262	6.8296
3.2644	6.8264
3.266	6.8284
3.2664	6.8268
3.2664	6.8156
3.2668	6.8356
3.2676	6.8348
3.2652	6.8296
3.268	6.8348
3.2656	6.8412
3.2648	6.8292
3.2664	6.8252
3.266	6.8328
3.2648	6.8244
3.262	6.8192
3.2628	6.8312
3.2636	6.8344
3.2648	6.83
3.264	6.8352
3.2644	6.8404
3.2644	6.8284
3.2668	6.8264
3.2656	6.8308
3.2652	6.8244
3.2664	6.8188
3.2676	6.8304
3.2672	6.8308
3.2668	6.8248
3.2668	6.8312
3.2656	6.8376
3.2656	6.8264
3.2636	6.8204
3.2648	6.8268
3.2632	6.8204
3.2636	6.8136
3.2636	6.8284
3.2636	6.8304
3.2656	6.8256
3.262	6.8308
3.2656	6.8376
3.2644	6.8244
3.2652	6.8212
3.2636	6.8276
3.2668	6.8184
3.2668	6.816
3.2664	6.828
3.2664	6.8316
3.266	6.8252
3.2664	6.832
3.264	6.8368
3.2648	6.8244
3.2636	6.8212
3.2648	6.828
3.2632	6.8204
3.264	6.8148
3.2648	6.8276
3.2644	6.8316
3.262	6.8252
3.2656	6.8316
3.2644	6.838
3.2664	6.8244
3.266	6.822
3.266	6.8268
3.2668	6.8272
3.2672	6.8184
3.2668	6.8324
3.2664	6.8372
3.266	6.83
3.2656	6.8364
3.2644	6.842
3.2652	6.828
3.264	6.8256
3.2636	6.8312
3.2648	6.8244
3.2648	6.8184
3.2652	6.832
3.2644	6.8344
3.2656	6.8308
3.2648	6.8364
3.2644	6.8428
3.2668	6.8312
3.2668	6.8256
3.2664	6.832
3.2688	6.8244
3.2668	6.8176
3.266	6.8312
3.2672	6.8364
3.2652	6.8288
3.2656	6.8352
3.266	6.8428
3.2628	6.828
3.2632	6.8236
3.264	6.8296
3.2648	6.8252
3.2644	6.8184
3.2632	6.8276
3.2656	6.8312
3.264	6.8264
3.264	6.8304
3.2648	6.8388
3.266	6.8252
3.2684	6.8216
3.2668	6.8272
3.2656	6.8196
3.2668	6.8132
3.2676	6.8276
3.2668	6.8316
3.266	6.826
3.2656	6.832
3.264	6.8368
3.2632	6.8236
3.2628	6.8224
3.2632	6.8268
3.2644	6.8212
3.2632	6.8124
3.264	6.8272
3.2648	6.832
3.264	6.8244
3.2664	6.8316
3.2672	6.8392
3.2672	6.8268
3.2656	6.8216
3.268	6.8276
3.2668	6.8196
3.266	6.8144
3.2664	6.8276
3.2656	6.8308
3.2636	6.826
3.2652	6.8308
3.262	6.8384
3.264	6.8248
3.264	6.8208
3.2644	6.8284
3.2652	6.8256
3.2656	6.818
3.2652	6.8324
3.2668	6.836
3.2676	6.83
3.2668	6.836
3.2672	6.8424
3.2676	6.8296
3.2668	6.8264
3.268	6.832
3.266	6.8252
3.2664	6.8188
3.2644	6.832
3.2664	6.8356
3.2616	6.83
3.2648	6.8356
3.2644	6.842
3.2628	6.8308
3.2652	6.824
3.264	6.8328
3.2684	6.8256
3.2668	6.8196
3.2652	6.8328
3.2668	6.8364
3.2664	6.8312
3.2676	6.836
3.2664	6.8412
3.268	6.8296
3.2652	6.8244
3.2656	6.8328
3.266	6.8264
3.2652	6.8164
3.2656	6.8268
3.2632	6.8304
3.2648	6.8256
3.2664	6.8296
3.2636	6.838
3.2636	6.824
3.2652	6.8208
3.2644	6.8284
3.2652	6.82
3.2652	6.8148
3.2668	6.828
3.2672	6.832
3.2656	6.8272
3.268	6.8308
3.2672	6.8368
3.2672	6.8252
3.266	6.8208
3.2672	6.8272
3.2656	6.8216
3.2636	6.8136
3.2664	6.826
3.2628	6.8308
3.2648	6.826
3.2648	6.8316
3.2628	6.8384
3.264	6.8244
3.2652	6.8188
3.2664	6.8276
3.2652	6.8216
3.2656	6.8136
3.2672	6.8272
3.2664	6.8336
3.2672	6.8256
3.2672	6.8328
3.2668	6.8376
3.2664	6.8264
3.266	6.8204
3.2668	6.8292
3.2656	6.8276
3.264	6.8168
3.264	6.832
3.2628	6.8352
3.2628	6.8288
3.2644	6.8356
3.2636	6.84
3.2644	6.83
3.2644	6.8244
3.2644	6.83
3.2656	6.826
3.266	6.8176
3.2664	6.8328
3.2668	6.8356
3.2664	6.828
3.2664	6.8352
3.266	6.8416
3.2664	6.8292
3.2664	6.8248
3.2648	6.8308
3.2644	6.8268
3.264	6.8168
3.2632	6.83
3.2636	6.836
3.264	6.828
3.2644	6.8324
3.2648	6.8012
3.2664	6.4
3.2652	5.4708
3.266	4.8128
3.2664	4.4
3.2672	3.9716
3.266	3.73
3.2668	3.464
3.2664	3.2664
3.2668	3.1112
3.2648	2.962
3.266	2.84
3.2644	2.7076
3.2652	2.5868
3.2648	2.4644
3.2636	2.3796
3.2652	2.294
3.2636	2.2024
3.2644	2.1224
3.2648	2.0148
3.264	1.9312
3.2656	1.85
3.2664	1.7768
3.2656	1.7076
3.2668	1.6368
3.2664	1.566
3.2668	1.4828
3.2668	1.396
3.2668	1.3156
3.2664	1.242
3.2652	1.1672
3.264	1.0988
3.2652	1.0316
3.2644	0.9592
3.2628	0.894
3.2652	0.8292
3.2636	0.762
3.2652	0.6916
3.2656	0.6232
3.2656	0.5508
3.2668	0.4784
3.266	0.4148
3.2648	0.3512
3.2668	0.292
3.2676	0.2284
3.268	0.1696
3.2672	0.1104
3.2668	0.0468
3.2656	-0.0096
3.2656	-0.0692
3.2664	-0.1324
3.2648	-0.19
3.2648	-0.244
3.2628	-0.2952
3.2648	-0.354
3.2628	-0.4064
3.2656	-0.4592
3.2644	-0.512
3.2668	-0.56
3.2648	-0.6156
3.266	-0.666
3.2672	-0.7132
3.2688	-0.76
3.2756	-0.8036
3.272	-0.8464
3.268	-0.886
3.2656	-0.9284
3.2612	-0.9672
3.2588	-1.0104
3.2536	-1.0496
3.2524	-1.09
3.2516	-1.1308
3.2504	-1.1672
3.2556	-1.2008
3.2572	-1.2396
3.26	-1.2724
3.2596	-1.3036
3.2584	-1.3456
3.2552	-1.3836
3.2536	-1.4204
3.252	-1.4528
3.2488	-1.4852
3.2472	-1.516
3.2468	-1.5452
3.2444	-1.5724
3.2456	-1.596
3.244	-1.6232
3.2376	-1.6488
3.236	-1.6816
3.2292	-1.7048
3.2272	-1.7308
3.2236	-1.7532
3.222	-1.7716
3.2232	-1.7928
3.2236	-1.8092
3.2268	-1.8248
3.2256	-1.844
3.2272	-1.8672
3.2284	-1.8872
3.2252	-1.906
3.2252	-1.9204
3.2232	-1.9356
3.2244	-1.9492
3.226	-1.9576
3.2264	-1.9704
3.2252	-1.98
3.2264	-1.9944
3.2256	-2.0092
3.222	-2.0168
3.2228	-2.0232
3.216	-2.0312
3.2164	-2.0364
3.2144	-2.036
3.2156	-2.04
3.2168	-2.0456
3.2156	-2.0516
3.2184	-2.0524
3.218	-2.0584
3.2188	-2.0648
3.2212	-2.062
3.2196	-2.0628
3.2224	-2.0644
3.2232	-2.0616
3.2252	-2.0604
3.2268	-2.0608
3.228	-2.0612
3.2304	-2.0616
3.2312	-2.0608
3.2332	-2.0652
3.2348	-2.0696
3.2332	-2.0672
3.2352	-2.068
3.2332	-2.0644
3.2308	-2.0648
3.2312	-2.0684
3.2288	-2.066
3.2292	-2.0604
3.2272	-2.062
3.2236	-2.0596
3.2236	-2.0592
3.2252	-2.064
3.2248	-2.0668
3.2268	-2.0632
3.2264	-2.0604
3.2264	-2.0604
3.2256	-2.0568
3.226	-2.0568
3.2268	-2.0624
3.2264	-2.0624
3.2264	-2.0628
3.2264	-2.0624
3.228	-2.0696
3.2288	-2.0692
3.2284	-2.0704
3.228	-2.0696
3.228	-2.064
3.2272	-2.0684
3.2256	-2.0712
3.2252	-2.0732
3.2236	-2.0732
3.2236	-2.07
3.2224	-2.0684
3.2236	-2.0628
3.2216	-2.0588
3.2232	-2.0588
3.2232	-2.0608
3.222	-2.0556
3.2208	-2.056
3.2224	-2.0576
3.2244	-2.0612
3.2256	-2.0672
3.2288	-2.0684
3.228	-2.0656
3.2288	-2.0676
3.228	-2.0652
3.2288	-2.06
3.2276	-2.0604
3.2264	-2.0632
3.2252	-2.0628
3.2248	-2.0644
3.2224	-2.0684
3.2248	-2.0704
3.2212	-2.0676
3.2236	-2.0668
3.2228	-2.0688
3.22	-2.0684
3.2196	-2.0648
3.2204	-2.0648
3.22	-2.0636
3.2212	-2.066
3.2232	-2.0696
3.2244	-2.0708
3.226	-2.0704
3.2252	-2.0664
3.2256	-2.0628
3.2252	-2.06
3.2252	-2.0564
3.2264	-2.0612
3.2252	-2.0636
3.2224	-2.0676
3.226	-2.0704
3.2228	-2.0736
3.2204	-2.0636
3.2208	-2.0648
3.2204	-2.0656
3.2192	-2.0644
3.2188	-2.0636
3.2176	-2.064
3.2212	-2.0656
3.2192	-2.0604
3.222	-2.0628
3.2224	-2.0628
3.2224	-2.0608
3.2244	-2.0596
3.2236	-2.0528
3.2256	-2.0528
3.226	-2.0544
3.226	-2.0592
3.224	-2.0572
3.226	-2.0616
3.2244	-2.0704
3.2252	-2.0708
3.224	-2.0656
3.2224	-2.0632
3.2216	-2.064
3.2204	-2.0576
3.2188	-2.058
3.2188	-2.062
3.2192	-2.0632
3.2192	-2.0632
3.2212	-2.0648
3.2228	-2.0616
3.2212	-2.06
3.2232	-2.0644
3.2228	-2.0652
3.2244	-2.0624
3.2224	-2.056
3.2272	-2.0564
3.2248	-2.0584
3.224	-2.0628
3.2264	-2.0684
3.2244	-2.072
3.2236	-2.0716
3.2224	-2.0692
3.2216	-2.0704
3.2192	-2.0644
3.2224	-2.0612
3.2216	-2.0608
3.2212	-2.0644
3.2208	-2.066
3.2216	-2.0676
3.222	-2.0712
3.2228	-2.0632
3.2236	-2.0636
3.2224	-2.068
3.2248	-2.064
3.2232	-2.0624
3.2256	-2.0628
3.2236	-2.0672
3.2224	-2.068
3.2244	-2.0676
3.2204	-2.0652
3.2228	-2.064
3.2188	-2.0636
3.2216	-2.064
3.2236	-2.0616
3.2212	-2.0632
3.2216	-2.0628
3.2224	-2.0668
3.222	-2.0664
3.2224	-2.0676
3.2224	-2.0692
3.2232	-2.0628
3.2228	-2.0616
3.2228	-2.0572
3.2224	-2.0564
3.2228	-2.0568
3.2224	-2.0592
3.2216	-2.0636
3.2224	-2.0636
3.2204	-2.0636
3.2204	-2.0656
3.2204	-2.0596
3.2204	-2.056
3.2236	-2.0628
3.2216	-2.062
3.2232	-2.0592
3.2216	-2.0632
3.2212	-2.0672
3.2244	-2.068
3.2224	-2.0708
3.2244	-2.074
3.2244	-2.0692
3.2216	-2.0676
3.2224	-2.066
3.2248	-2.0628
3.2224	-2.0564
3.222	-2.0608
3.2236	-2.066
3.2212	-2.0636
3.2204	-2.0708
3.2208	-2.0676
3.2224	-2.0624
3.2224	-2.0584
3.222	-2.0608
3.2232	-2.0568
3.2236	-2.0552
3.2224	-2.0636
3.2244	-2.0628
3.2248	-2.062
3.2224	-2.0644
3.2252	-2.068
3.2236	-2.0664
3.2248	-2.066
3.2228	-2.0628
3.2196	-2.0616
3.2228	-2.062
3.2212	-2.0648
3.2216	-2.0632
3.2204	-2.0632
3.2224	-2.066
3.2224	-2.0684
3.2244	-2.0652
3.2216	-2.0632
3.2216	-2.0608
3.2244	-2.0572
3.2228	-2.0552
3.224	-2.0544
3.2256	-2.0516
3.224	-2.058
3.2252	-2.0632
3.2244	-2.064
3.2228	-2.0692
3.224	-2.0636
3.224	-2.0616
3.2232	-2.0576
3.2216	-2.0532
3.2204	-2.0652
3.2212	-2.0652
3.22	-2.066
3.2224	-2.0664
3.2228	-2.0656
3.22	-2.0592
3.2236	-2.0584
3.2216	-2.0604
3.2252	-2.0576
3.2248	-2.052
3.2224	-2.0564
3.2248	-2.0576
3.2252	-2.0548
3.2248	-2.0624
3.2232	-2.0656
3.2248	-2.0608
3.2224	-2.0656
3.2208	-2.0644
3.2224	-2.0596
3.222	-2.0572
3.222	-2.064
3.22	-2.062
3.2196	-2.0596
3.2224	-2.066
3.2204	-2.068
3.2248	-2.0632
3.222	-2.0628
3.222	-2.0624
3.224	-2.0608
3.2244	-2.0624
3.2256	-2.0664
3.2252	-2.064
3.2252	-2.0596
3.2248	-2.0604
3.2252	-2.0612
3.2236	-2.0588
