-1.4012	6.8272
-1.4008	6.8296
-1.3996	6.8316
-1.4008	6.8232
-1.3968	6.8224
-1.4004	6.8388
-1.4	6.8352
-1.4016	6.8332
-1.4004	6.838
-1.4016	6.836
-1.4012	6.8208
-1.4028	6.8256
-1.4036	6.8276
-1.4024	6.82
-1.4036	6.82
-1.4028	6.8332
-1.4016	6.8304
-1.402	6.8272
-1.4008	6.836
-1.4012	6.8368
-1.3996	6.8232
-1.4004	6.826
-1.3992	6.8284
-1.4004	6.8204
-1.3996	6.8192
-1.4004	6.8332
-1.4024	6.8316
-1.4004	6.8272
-1.402	6.8352
-1.4024	6.838
-1.402	6.8232
-1.4036	6.8252
-1.404	6.8272
-1.4032	6.8188
-1.4008	6.8184
-1.4024	6.832
-1.4028	6.8312
-1.4016	6.8276
-1.4012	6.8372
-1.402	6.8364
-1.4004	6.8248
-1.4016	6.8268
-1.4012	6.828
-1.4	6.8196
-1.4016	6.818
-1.402	6.8348
-1.4028	6.8328
-1.402	6.8308
-1.4028	6.8396
-1.4032	6.84
-1.4008	6.8276
-1.4048	6.828
-1.402	6.8332
-1.4028	6.8228
-1.402	6.8232
-1.402	6.8372
-1.4028	6.8352
-1.4008	6.8308
-1.4012	6.8396
-1.4004	6.8424
-1.3988	6.8268
-1.4008	6.83
-1.4004	6.832
-1.4016	6.826
-1.4008	6.8252
-1.4004	6.8368
-1.4016	6.8372
-1.4024	6.8324
-1.4012	6.8392
-1.4036	6.8408
-1.4024	6.8272
-1.4028	6.8296
-1.4036	6.8336
-1.4036	6.8236
-1.4016	6.8224
-1.402	6.8368
-1.4024	6.8364
-1.4	6.8312
-1.4	6.8396
-1.4	6.8372
-1.3988	6.824
-1.3996	6.8268
-1.4008	6.8276
-1.4	6.8204
-1.4012	6.8176
-1.4028	6.8344
-1.4028	6.83
-1.402	6.8284
-1.4024	6.836
-1.4032	6.8372
-1.4024	6.8248
-1.4024	6.8244
-1.4016	6.83
-1.4032	6.818
-1.402	6.8184
-1.4016	6.8336
-1.4016	6.8308
-1.4	6.8284
-1.3996	6.838
-1.4004	6.8384
-1.4	6.8228
-1.4004	6.8252
-1.4032	6.828
-1.4024	6.82
-1.4016	6.8188
-1.4028	6.8332
-1.402	6.8312
-1.4032	6.8264
-1.4044	6.8352
-1.4044	6.8388
-1.4024	6.8244
-1.4028	6.824
-1.4008	6.828
-1.4004	6.8188
-1.4016	6.8192
-1.4	6.834
-1.4008	6.8332
-1.4	6.834
-1.4016	6.84
-1.4004	6.8416
-1.4008	6.8288
-1.3996	6.8284
-1.4004	6.8328
-1.4004	6.8252
-1.4004	6.822
-1.4024	6.8372
-1.4012	6.834
-1.4028	6.8312
-1.4028	6.8396
-1.4012	6.8404
-1.406	6.8276
-1.4012	6.8288
-1.4028	6.8336
-1.4032	6.8236
-1.4016	6.8236
-1.4008	6.8388
-1.3988	6.8364
-1.4	6.8328
-1.3992	6.8396
-1.4008	6.8416
-1.3984	6.8284
-1.4024	6.8288
-1.402	6.8332
-1.4012	6.8244
-1.402	6.8224
-1.4036	6.8376
-1.4028	6.8352
-1.4016	6.8312
-1.4032	6.8372
-1.4044	6.8376
-1.4024	6.8256
-1.4008	6.8248
-1.402	6.8272
-1.402	6.8188
-1.4016	6.8176
-1.4	6.834
-1.3996	6.8316
-1.4012	6.8272
-1.4004	6.8368
-1.4008	6.8376
-1.4032	6.826
-1.4	6.8236
-1.4032	6.8304
-1.4024	6.8176
-1.4012	6.8172
-1.404	6.8316
-1.4016	6.8312
-1.404	6.8272
-1.4024	6.834
-1.4032	6.8384
-1.4024	6.8232
-1.4012	6.8248
-1.4012	6.8284
-1.4012	6.8192
-1.4	6.8204
-1.4	6.8332
-1.4012	6.832
-1.4004	6.8272
-1.3996	6.834
-1.402	6.8384
-1.402	6.822
-1.4016	6.8256
-1.4016	6.828
-1.402	6.8192
-1.4028	6.8164
-1.4048	6.8324
-1.4028	6.8356
-1.404	6.8308
-1.4024	6.8408
-1.4	6.8432
-1.4012	6.8284
-1.4008	6.8296
-1.4012	6.834
-1.3992	6.8248
-1.4004	6.8216
-1.398	6.8356
-1.3988	6.836
-1.4008	6.8316
-1.3996	6.8388
-1.402	6.842
-1.402	6.8272
-1.4028	6.8296
-1.402	6.8312
-1.402	6.8232
-1.4028	6.822
-1.4028	6.8376
-1.4016	6.8352
-1.4024	6.8312
-1.4008	6.8392
-1.4008	6.8408
-1.4016	6.8288
-1.4004	6.83
-1.4008	6.8344
-1.3988	6.826
-1.4008	6.8228
-1.4004	6.8372
-1.4012	6.8368
-1.4008	6.8316
-1.4004	6.8348
-1.4012	6.8392
-1.4016	6.8256
-1.4032	6.8256
-1.4032	6.828
-1.4032	6.8176
-1.4024	6.8176
-1.4028	6.8324
-1.4028	6.8312
-1.402	6.8272
-1.4012	6.8348
-1.4012	6.8388
-1.4016	6.8244
-1.3988	6.8256
-1.4	6.8284
-1.4	6.8208
-1.4004	6.8172
-1.3992	6.8332
-1.4	6.8312
-1.4004	6.826
-1.4016	6.8344
-1.402	6.8376
-1.4028	6.8248
-1.4036	6.8248
-1.4028	6.8272
-1.4036	6.8212
-1.4032	6.818
-1.4024	6.8324
-1.4012	6.8308
-1.4016	6.8268
-1.4008	6.8348
-1.3996	6.8388
-1.4004	6.8272
-1.4	6.8272
-1.3992	6.8292
-1.3988	6.8212
-1.3992	6.8176
-1.4008	6.8344
-1.4008	6.8348
-1.4008	6.8312
-1.4012	6.8396
-1.402	6.8428
-1.4016	6.8288
-1.4024	6.8288
-1.402	6.8312
-1.4024	6.8256
-1.402	6.8216
-1.4016	6.8348
-1.4024	6.8356
-1.402	6.8312
-1.3988	6.8396
-1.4	6.8432
-1.3988	6.83
-1.4	6.8292
-1.3992	6.8336
-1.4	6.8256
-1.4012	6.822
-1.4008	6.8352
-1.4012	6.8364
-1.402	6.8292
-1.4004	6.8396
-1.4032	6.8396
-1.4032	6.8296
-1.4032	6.8276
-1.402	6.8312
-1.402	6.8244
-1.4012	6.8212
-1.4024	6.8388
-1.402	6.8336
-1.3996	6.8312
-1.3988	6.8356
-1.3996	6.838
-1.4	6.8244
-1.4004	6.8248
-1.3992	6.8296
-1.4	6.8212
-1.4016	6.8176
-1.4016	6.8344
-1.4016	6.8328
-1.402	6.8268
-1.4024	6.832
-1.4016	6.8376
-1.4044	6.8244
-1.4028	6.824
-1.4028	6.8276
-1.4016	6.8188
-1.4012	6.8192
-1.4004	6.8312
-1.4012	6.8312
-1.4004	6.8276
-1.3996	6.8364
-1.3996	6.8376
-1.3992	6.8248
-1.4024	6.826
-1.4004	6.8284
-1.4016	6.8196
-1.4012	6.8184
-1.4008	6.834
-1.4036	6.8332
-1.4012	6.8272
-1.4032	6.8348
-1.4008	6.8376
-1.4028	6.8256
-1.4004	6.8272
-1.4024	6.8272
-1.402	6.8216
-1.4004	6.8164
-1.4028	6.8336
-1.4004	6.8376
-1.3996	6.8304
-1.4004	6.838
-1.4004	6.8424
-1.4	6.8284
-1.4016	6.8288
-1.4008	6.8336
-1.4016	6.824
-1.4004	6.8224
-1.404	6.8352
-1.4056	6.836
-1.4028	6.832
-1.4028	6.8384
-1.4032	6.8424
-1.4028	6.8288
-1.4008	6.8296
-1.402	6.8332
-1.4056	6.826
-1.4572	6.8212
-1.5016	6.8372
-1.4192	6.8376
-1.4124	6.8316
-1.4368	6.8368
-1.4132	6.8444
-1.432	6.8292
-1.4204	6.8296
-1.4224	6.8344
-1.354	6.824
-0.9888	6.8228
-0.7152	6.8328
-0.7888	6.8356
-0.6632	6.8304
-0.5996	6.8344
-0.5516	6.8384
-0.46	6.8256
-0.428	6.8236
-0.3488	6.8284
-0.3068	6.8224
-0.2416	6.818
-0.1836	6.8328
-0.126	6.8328
-0.0576	6.8272
-0.0012	6.8348
0.0652	6.8384
0.1208	6.8256
0.1768	6.824
0.2288	6.8284
0.278	6.8212
0.3308	6.816
0.3792	6.8324
0.4304	6.8328
0.4824	6.8272
0.5388	6.8336
0.5908	6.8376
0.6452	6.8244
0.6964	6.8252
0.7496	6.828
0.8024	6.8212
0.8524	6.8168
0.9024	6.8336
0.9504	6.8324
0.9968	6.8292
1.0444	6.8332
1.0908	6.8392
1.1344	6.824
1.1812	6.8232
1.226	6.8296
1.272	6.8192
1.3212	6.816
1.3636	6.834
1.4132	6.8364
1.4544	6.8304
1.4944	6.8396
1.5328	6.8428
1.5688	6.8304
1.6068	6.828
1.6424	6.8328
1.6808	6.8244
1.722	6.8244
1.7656	6.8348
1.8032	6.8372
1.8456	6.8312
1.8856	6.838
1.9196	6.8444
1.9552	6.8296
1.9852	6.8316
2.0164	6.83
2.0484	6.7384
2.0832	5.8276
2.1192	3.5816
2.156	1.9256
2.1904	1.056
2.2252	0.122
2.2588	-0.3692
2.2856	-0.8416
2.3152	-1.148
2.342	-1.3704
2.3684	-1.5704
2.3964	-1.6692
2.4256	-1.7912
2.4564	-1.8488
2.486	-1.9116
2.5168	-1.9484
2.5436	-1.978
2.5692	-2.0032
2.594	-2.0124
2.6156	-2.0304
2.6372	-2.034
2.6604	-2.0376
2.6832	-2.0404
2.7072	-2.0476
2.7316	-2.0516
2.7556	-2.0512
2.7772	-2.0576
2.7992	-2.0588
2.8204	-2.0552
2.8372	-2.0552
2.8536	-2.0552
2.8744	-2.052
2.8892	-2.0556
2.9084	-2.0608
2.9252	-2.0624
2.9424	-2.0632
2.9592	-2.072
2.9756	-2.072
2.9888	-2.0688
3.002	-2.0672
3.014	-2.0612
3.0296	-2.0588
3.0444	-2.0568
3.056	-2.0644
3.072	-2.0652
3.082	-2.0688
3.0972	-2.076
3.1092	-2.0788
3.1192	-2.0736
3.1316	-2.0704
3.1392	-2.066
3.148	-2.062
3.156	-2.0576
3.162	-2.064
3.1672	-2.0636
3.172	-2.0584
3.1772	-2.0644
3.1808	-2.0652
3.1864	-2.0628
3.1896	-2.0628
3.1952	-2.0628
3.1976	-2.056
3.2028	-2.0524
3.2072	-2.0536
3.2092	-2.0556
3.2124	-2.0588
3.2156	-2.0664
3.2168	-2.064
3.218	-2.0652
3.2172	-2.0636
3.222	-2.0632
3.2216	-2.0572
3.2212	-2.0548
3.2244	-2.06
3.2224	-2.064
3.2228	-2.068
3.2204	-2.076
3.2188	-2.074
3.2184	-2.0668
3.2204	-2.0664
3.2184	-2.0612
3.2184	-2.0556
3.2192	-2.0612
3.2192	-2.0712
3.22	-2.074
3.2204	-2.0708
3.2204	-2.0708
3.2188	-2.0716
3.2204	-2.0684
3.2192	-2.0716
3.2212	-2.0688
3.22	-2.0628
3.2184	-2.064
3.2204	-2.0664
3.2196	-2.0684
3.2204	-2.0664
3.2172	-2.0696
3.2184	-2.072
3.218	-2.0688
3.2196	-2.0708
3.2216	-2.0704
3.218	-2.0672
3.2204	-2.0704
3.2204	-2.0736
3.2204	-2.0732
3.2224	-2.0704
3.2192	-2.0748
3.2208	-2.0712
3.2188	-2.0692
3.2184	-2.0664
3.2188	-2.0628
3.2188	-2.0604
3.2188	-2.0536
3.2164	-2.0564
3.2176	-2.0592
3.2172	-2.0672
3.2172	-2.0704
3.2176	-2.07
3.2192	-2.0696
3.2196	-2.074
3.2184	-2.0724
3.218	-2.0676
3.2192	-2.0672
3.218	-2.0692
3.22	-2.0672
3.2188	-2.068
3.2212	-2.0728
3.2192	-2.0736
3.2172	-2.066
3.2192	-2.0636
3.2164	-2.0664
3.2168	-2.0628
3.2168	-2.0612
3.2152	-2.0692
3.2148	-2.0672
3.214	-2.0672
3.2164	-2.0748
3.2172	-2.0772
3.2168	-2.0708
3.2188	-2.064
3.2184	-2.0628
3.218	-2.0608
3.2204	-2.0632
3.2196	-2.0664
3.22	-2.0668
3.2176	-2.0724
3.2192	-2.0748
3.2196	-2.0748
3.2176	-2.0692
3.218	-2.0664
3.2168	-2.0692
3.2176	-2.0676
3.216	-2.0632
3.2156	-2.0676
3.2156	-2.0708
3.2148	-2.07
3.2156	-2.0728
3.2156	-2.0728
3.2172	-2.0696
3.2172	-2.074
3.2172	-2.0704
3.22	-2.0668
3.22	-2.064
3.2196	-2.0672
3.2176	-2.0672
3.2176	-2.064
3.218	-2.0708
3.2188	-2.0712
3.2184	-2.0652
3.2168	-2.0732
3.2164	-2.0724
3.2172	-2.0648
3.2164	-2.066
3.2144	-2.0648
3.2144	-2.064
3.2164	-2.0696
3.2164	-2.0736
3.2168	-2.0704
3.2172	-2.0672
3.2196	-2.0696
3.2188	-2.0644
3.2176	-2.0588
3.2184	-2.0644
3.2184	-2.0616
3.2192	-2.062
3.2196	-2.0636
3.2192	-2.0668
3.2172	-2.07
3.218	-2.07
3.2172	-2.0748
3.2168	-2.0736
3.2164	-2.07
3.2156	-2.066
3.2172	-2.0664
3.2148	-2.0716
3.2164	-2.0728
3.2172	-2.0776
3.2168	-2.076
3.218	-2.072
3.2172	-2.0704
3.2184	-2.0712
3.2196	-2.068
3.2196	-2.068
3.2188	-2.074
3.22	-2.072
3.2188	-2.0744
3.2184	-2.0784
3.2184	-2.0772
3.218	-2.0772
3.2164	-2.0764
3.2156	-2.0756
3.216	-2.0716
3.216	-2.0696
3.2164	-2.0672
3.2156	-2.0652
3.216	-2.0656
3.2172	-2.0692
3.218	-2.0724
3.2176	-2.0676
3.22	-2.0664
3.218	-2.0648
3.2188	-2.0636
3.2188	-2.0652
3.2176	-2.0652
3.2196	-2.0652
3.2172	-2.0628
3.218	-2.068
3.2184	-2.0732
3.2176	-2.0724
3.2168	-2.074
3.2164	-2.0732
3.216	-2.0676
3.2168	-2.0656
3.2156	-2.0676
3.2172	-2.0692
3.2168	-2.0692
3.2188	-2.0736
3.2172	-2.0696
3.2196	-2.0668
3.2188	-2.0648
3.2196	-2.0584
3.218	-2.0576
3.2172	-2.0584
3.22	-2.0616
3.2164	-2.066
3.2184	-2.0668
3.2152	-2.0716
3.2164	-2.07
3.2152	-2.0692
3.2156	-2.0712
3.2164	-2.0656
3.2148	-2.0612
3.2172	-2.064
3.2172	-2.0696
3.2184	-2.0708
3.218	-2.07
3.218	-2.0732
3.218	-2.0732
3.2196	-2.0716
3.2184	-2.072
3.2192	-2.0696
3.2172	-2.0664
3.2196	-2.0648
3.2184	-2.0696
3.2172	-2.0676
3.2176	-2.0668
3.2164	-2.0724
3.216	-2.0708
3.2164	-2.0696
3.216	-2.0664
3.2172	-2.0684
3.2168	-2.0644
3.218	-2.062
3.2172	-2.0672
3.2176	-2.0692
3.2176	-2.0684
3.2176	-2.072
3.218	-2.074
3.2188	-2.0712
3.2176	-2.0692
3.2188	-2.0716
3.2188	-2.0652
3.218	-2.06
3.2184	-2.0632
3.2164	-2.0668
3.2172	-2.066
3.2156	-2.0664
3.2172	-2.0656
3.2168	-2.064
3.2168	-2.0632
3.2176	-2.0612
3.218	-2.0584
3.2168	-2.0584
3.2184	-2.0616
3.22	-2.0632
3.2188	-2.0668
3.2208	-2.072
3.2188	-2.0752
3.22	-2.0712
3.2184	-2.0672
3.2188	-2.0672
3.218	-2.0644
3.2172	-2.0676
3.2184	-2.0684
3.2168	-2.07
3.2164	-2.0732
3.2152	-2.0788
3.2156	-2.0788
3.2172	-2.074
3.2168	-2.074
3.218	-2.076
3.2176	-2.0732
3.2172	-2.0648
3.2188	-2.0656
3.2188	-2.0672
3.2196	-2.0644
3.2176	-2.0712
3.2212	-2.0732
3.2188	-2.072
3.2172	-2.0696
3.2184	-2.0668
3.2164	-2.0628
3.2176	-2.0628
3.216	-2.0688
3.2148	-2.0696
3.2164	-2.07
3.216	-2.07
3.2172	-2.0708
3.2164	-2.0724
3.216	-2.0716
3.2176	-2.07
3.2156	-2.0704
3.218	-2.0664
3.2176	-2.0704
3.2176	-2.0652
3.2188	-2.0692
3.2188	-2.0672
3.2192	-2.0684
3.2184	-2.0676
3.2168	-2.0692
3.2192	-2.0696
3.2168	-2.0608
3.2188	-2.064
3.2164	-2.0664
3.2152	-2.0684
3.2156	-2.0676
3.216	-2.0732
3.2168	-2.074
3.2164	-2.0676
3.2176	-2.068
3.218	-2.0736
3.2196	-2.068
3.22	-2.068
3.22	-2.0696
3.22	-2.0688
3.2196	-2.0676
3.2196	-2.0684
3.22	-2.072
3.2172	-2.068
3.2176	-2.062
3.218	-2.0632
3.2176	-2.0596
3.218	-2.0624
3.216	-2.0676
3.2164	-2.0652
3.2168	-2.0712
3.2168	-2.0732
3.2172	-2.074
3.2176	-2.0724
3.2168	-2.07
3.2192	-2.066
3.2192	-2.0604
3.2208	-2.0628
3.22	-2.0672
3.2204	-2.068
3.2196	-2.0672
3.2196	-2.0696
3.2192	-2.0748
3.218	-2.0696
3.2184	-2.0696
3.2176	-2.066
3.2184	-2.0644
3.2172	-2.0652
3.2168	-2.0672
3.2172	-2.07
3.216	-2.0692
3.216	-2.0744
3.2176	-2.0756
3.2168	-2.0716
3.2176	-2.068
3.2192	-2.0676
3.2184	-2.062
3.2204	-2.0608
3.218	-2.0708
3.2184	-2.0708
3.22	-2.0692
3.2184	-2.074
3.2168	-2.0728
3.2164	-2.0708
3.2144	-2.068
3.2164	-2.072
3.2164	-2.068
3.2168	-2.0648
3.216	-2.07
3.2156	-2.0724
3.2172	-2.072
3.2172	-2.0724
3.2172	-2.0756
3.2196	-2.0724
3.2172	-2.0668
3.218	-2.0656
3.2184	-2.0612
3.2196	-2.0632
3.2188	-2.0676
3.2192	-2.0708
3.2188	-2.07
3.2172	-2.0724
3.218	-2.072
3.2156	-2.0728
3.2176	-2.0736
3.2148	-2.0736
3.216	-2.0664
3.2172	-2.0684
3.216	-2.0748
3.2164	-2.074
3.2164	-2.0728
3.2196	-2.0736
3.2176	-2.0736
3.218	-2.0688
3.2184	-2.0676
3.2188	-2.068
3.2196	-2.0652
3.2176	-2.0668
3.2192	-2.0704
3.2172	-2.0728
3.2176	-2.0752
3.2172	-2.0768
3.2168	-2.0768
3.2168	-2.0752
3.2152	-2.0696
3.2164	-2.0684
3.2164	-2.0676
3.2164	-2.0676
3.216	-2.072
3.2188	-2.0692
3.2168	-2.07
3.22	-2.0712
3.2168	-2.0688
3.2208	-2.066
3.2196	-2.0696
3.2188	-2.0656
3.2192	-2.0624
3.2176	-2.06
3.2188	-2.0648
3.2164	-2.0696
3.2168	-2.0704
3.2168	-2.076
3.2168	-2.0732
3.2156	-2.0696
3.216	-2.07
3.2164	-2.0648
3.2172	-2.0612
3.2176	-2.064
3.2172	-2.0636
3.218	-2.0652
3.2168	-2.07
3.2184	-2.0732
3.218	-2.0732
3.2212	-2.074
3.2168	-2.0716
3.2184	-2.068
3.2188	-2.064
3.2184	-2.0612
3.2168	-2.0652
3.2168	-2.0644
3.2164	-2.0656
3.2172	-2.0708
3.216	-2.0732
3.2176	-2.0688
3.2144	-2.0652
3.2168	-2.0652
3.216	-2.0632
3.2164	-2.062
3.2168	-2.062
3.2176	-2.0632
3.218	-2.0636
3.2172	-2.0708
3.2208	-2.0752
3.2192	-2.0696
3.22	-2.0716
3.2176	-2.0708
3.2168	-2.0632
3.2176	-2.06
3.2164	-2.0636
3.216	-2.0704
3.2164	-2.0708
3.2148	-2.0696
3.216	-2.0676
3.2156	-2.0652
3.2156	-2.07
3.2168	-2.0724
3.2148	-2.0672
3.2156	-2.0668
3.2172	-2.0692
3.2188	-2.0672
3.218	-2.0688
3.2188	-2.0752
3.218	-2.0764
3.2188	-2.068
3.218	-2.066
3.22	-2.0648
3.2184	-2.0644
3.218	-2.0628
3.2168	-2.0668
3.2152	-2.0668
3.2164	-2.0664
3.2152	-2.0744
3.2156	-2.0672
3.218	-2.066
3.2152	-2.0696
3.2176	-2.0636
3.2188	-2.0612
3.2156	-2.0588
3.218	-2.0648
3.218	-2.0636
3.2208	-2.0648
3.2168	-2.0704
3.2172	-2.0716
3.2192	-2.0684
3.216	-2.068
3.2172	-2.0676
3.2152	-2.0648
3.2164	-2.0628
3.2156	-2.0676
3.2152	-2.0692
3.2168	-2.0664
3.2148	-2.0724
3.2168	-2.0744
3.2148	-2.072
3.2164	-2.074
3.2168	-2.0704
3.2172	-2.0668
3.2168	-2.0624
3.2204	-2.0652
3.2196	-2.0628
3.2184	-2.0624
3.2228	-2.0688
3.2168	-2.072
3.2196	-2.0692
3.2188	-2.0672
3.2176	-2.0684
3.2176	-2.0648
3.2168	-2.0604
3.2152	-2.0656
3.2172	-2.0744
3.2148	-2.0752
3.218	-2.076
3.2176	-2.0796
3.2168	-2.0768
3.2168	-2.0724
3.2168	-2.0704
3.2188	-2.07
3.2192	-2.068
3.2192	-2.0672
3.2184	-2.068
3.2184	-2.0676
3.2192	-2.0668
3.2188	-2.07
3.2176	-2.0692
3.2188	-2.0684
3.2168	-2.0704
3.2172	-2.0644
3.216	-2.0624
3.2172	-2.0696
3.2164	-2.0696
3.2156	-2.0724
3.2156	-2.072
3.2148	-2.0712
3.218	-2.0736
3.2168	-2.0732
3.2196	-2.0712
3.2184	-2.0628
3.218	-2.06
3.2196	-2.0648
3.2184	-2.0692
3.2176	-2.0636
3.2176	-2.0652
3.2168	-2.0688
3.2176	-2.0624
3.2156	-2.066
3.2164	-2.0672
3.216	-2.0632
3.2164	-2.0604
3.216	-2.0672
3.216	-2.072
3.216	-2.072
3.2164	-2.0756
3.2168	-2.076
3.2176	-2.0752
3.2196	-2.0732
3.2184	-2.072
3.218	-2.0688
3.2196	-2.0664
3.2172	-2.07
3.2176	-2.0688
3.218	-2.072
3.2188	-2.068
3.2164	-2.07
3.2156	-2.0716
3.2152	-2.0712
3.216	-2.0724
3.216	-2.0684
3.2148	-2.0656
3.2156	-2.0632
3.2172	-2.0616
3.216	-2.0676
3.2176	-2.0756
3.216	-2.0712
3.216	-2.0664
3.2176	-2.0668
3.2196	-2.0648
3.218	-2.0656
3.2188	-2.066
3.2184	-2.0664
3.2192	-2.0704
3.2188	-2.066
3.218	-2.0692
3.2184	-2.0748
3.216	-2.072
3.2176	-2.0744
3.2164	-2.074
3.2152	-2.0664
3.2164	-2.062
3.216	-2.0656
3.216	-2.0732
3.2168	-2.0732
3.218	-2.0748
3.2188	-2.0804
3.2168	-2.0772
3.2192	-2.0736
3.2176	-2.0732
3.2184	-2.066
3.2176	-2.0656
3.2168	-2.0708
3.218	-2.0752
3.218	-2.0736
3.216	-2.0732
3.2152	-2.0748
3.216	-2.076
3.2152	-2.076
3.2136	-2.0704
3.2156	-2.0676
3.2172	-2.0616
3.2156	-2.0632
3.2172	-2.0684
3.2172	-2.0692
3.2176	-2.07
3.2176	-2.0716
3.2176	-2.0692
3.218	-2.07
3.2192	-2.0696
3.218	-2.0636
3.2196	-2.0596
3.2176	-2.0616
3.2168	-2.068
3.2172	-2.0672
3.216	-2.0696
3.216	-2.0696
3.2152	-2.0684
3.2168	-2.0668
3.2168	-2.068
3.218	-2.0604
3.2172	-2.0636
3.2172	-2.0644
3.2172	-2.0656
3.2176	-2.0672
3.2208	-2.0724
3.2192	-2.0708
3.218	-2.0688
3.2188	-2.0708
3.2172	-2.0688
3.2176	-2.0676
3.2192	-2.066
3.2176	-2.068
3.2156	-2.0672
3.2172	-2.0684
3.2168	-2.0732
3.2152	-2.0728
3.2152	-2.0708
3.2156	-2.0684
3.2152	-2.0684
3.216	-2.0676
3.216	-2.066
3.2176	-2.0656
3.2168	-2.0656
3.2188	-2.064
3.2184	-2.072
3.2192	-2.0748
3.22	-2.0704
3.2176	-2.0676
3.218	-2.0692
3.2172	-2.0676
3.2196	-2.0668
3.2172	-2.0712
3.2164	-2.0712
3.2172	-2.0668
3.2164	-2.0688
3.2156	-2.0664
3.2152	-2.0572
3.2152	-2.0604
3.2172	-2.0652
3.2164	-2.0596
3.2172	-2.0552
3.2172	-2.0648
3.218	-2.0688
3.2192	-2.0696
3.2196	-2.0716
3.2184	-2.074
3.2172	-2.0704
3.2184	-2.0644
3.2172	-2.0644
3.2172	-2.0592
3.2164	-2.0568
3.216	-2.0636
3.216	-2.066
3.2148	-2.07
3.214	-2.076
3.2152	-2.076
3.218	-2.0724
3.2164	-2.0688
3.2176	-2.0672
3.2176	-2.066
3.2172	-2.0636
3.2184	-2.0628
3.2172	-2.0648
3.2184	-2.0636
3.2184	-2.072
3.218	-2.0732
3.218	-2.068
3.2196	-2.0692
3.216	-2.0676
3.2176	-2.0628
3.2176	-2.062
3.2156	-2.0652
3.2172	-2.07
3.2156	-2.0716
3.2156	-2.0712
3.2164	-2.0748
3.218	-2.0688
3.2164	-2.0668
3.218	-2.0672
3.2172	-2.0676
3.2192	-2.0656
3.2188	-2.0652
3.2192	-2.0696
3.2188	-2.0752
3.2192	-2.0748
3.2184	-2.072
3.2188	-2.0716
3.2176	-2.0668
3.218	-2.0656
3.2164	-2.0624
3.2164	-2.0624
3.218	-2.0652
3.2144	-2.0652
3.2164	-2.0652
3.216	-2.0692
3.2152	-2.0728
3.2172	-2.07
3.2168	-2.0672
3.216	-2.0676
3.2184	-2.064
3.2184	-2.0612
3.218	-2.0684
3.2188	-2.0708
3.2196	-2.0736
3.2196	-2.0772
3.2188	-2.0736
3.2164	-2.0704
3.2172	-2.0712
3.2168	-2.0692
3.216	-2.0688
3.2164	-2.07
3.2148	-2.0724
3.2136	-2.0712
3.216	-2.0692
3.2148	-2.0732
3.2168	-2.0776
3.2176	-2.0732
3.2164	-2.0736
3.218	-2.0712
3.2184	-2.0648
3.2196	-2.064
3.2192	-2.0676
3.2188	-2.0724
3.218	-2.0744
3.218	-2.0768
3.218	-2.0772
3.218	-2.0712
3.2168	-2.074
3.2168	-2.0728
3.2168	-2.0672
3.216	-2.0664
3.216	-2.0704
3.2168	-2.0696
3.2172	-2.0712
3.2156	-2.0748
3.2176	-2.0756
3.2176	-2.0732
3.2188	-2.066
3.2184	-2.0728
3.2196	-2.0704
3.2204	-2.064
3.2184	-2.0684
3.2168	-2.0688
3.218	-2.0708
3.2176	-2.0736
3.2164	-2.0768
3.2192	-2.0744
3.2164	-2.0736
3.2172	-2.0736
3.2156	-2.068
3.2156	-2.0612
3.2152	-2.0664
3.216	-2.0676
3.2152	-2.068
3.2152	-2.0672
3.2164	-2.0712
3.218	-2.0728
3.2164	-2.0696
3.2204	-2.0688
3.2188	-2.062
3.2192	-2.0628
3.2192	-2.072
3.2188	-2.0704
3.2184	-2.0716
3.2168	-2.074
3.2164	-2.0756
3.2168	-2.076
3.216	-2.0728
3.216	-2.0696
3.216	-2.0636
3.2156	-2.0644
3.2172	-2.0672
3.2164	-2.0692
3.2168	-2.0664
3.2172	-2.0696
3.216	-2.072
3.2176	-2.0704
3.2176	-2.0652
3.2216	-2.0648
3.2192	-2.0612
3.2196	-2.0548
3.2188	-2.0596
3.2192	-2.0584
3.2172	-2.0648
3.216	-2.0696
3.2172	-2.0704
3.2164	-2.0684
3.216	-2.0704
3.2148	-2.0672
3.2164	-2.0628
3.2168	-2.0596
3.2156	-2.0644
3.2172	-2.07
3.2156	-2.0656
3.2172	-2.0688
3.2172	-2.0728
3.2188	-2.0724
3.2196	-2.0656
3.2188	-2.0668
3.2188	-2.0688
3.2176	-2.0612
3.2188	-2.0644
3.2196	-2.0656
3.2176	-2.066
3.2176	-2.0692
3.2152	-2.0704
3.2164	-2.0664
3.216	-2.0688
3.2164	-2.0652
3.216	-2.0588
3.2168	-2.0568
3.216	-2.0552
3.218	-2.062
3.2172	-2.0616
3.218	-2.0672
3.2196	-2.0672
3.2184	-2.0636
3.22	-2.066
3.2168	-2.0644
3.2184	-2.062
3.2184	-2.0588
3.216	-2.0624
3.2168	-2.0664
3.2176	-2.07
3.2148	-2.0704
3.2164	-2.072
3.2144	-2.0696
3.2156	-2.0684
3.2172	-2.0684
3.2152	-2.0616
3.2156	-2.06
3.2164	-2.0652
3.2176	-2.0676
3.2172	-2.0656
3.2176	-2.07
3.2168	-2.0712
3.218	-2.0648
3.2176	-2.0652
